0.047334,0.099343,0.105263,0.108700,0.103311,0.109408,0.111092,0.082395,0.082511,0.104573,0.117819,0.151715,0.160615,0.158638,0.128184,0.126661,0.110152,0.110106,0.118689,0.105431,0.098214,0.102318,0.082180,0.104211,0.084116,0.089827,0.091904,0.131152,0.142643,0.210136,0.254817,0.319787,0.355418,0.359702,0.416708,0.451260,0.558498,0.659179,0.752165,0.820196,0.830553,0.858323,0.889322,0.920519,0.988942,1.000000,0.923242,0.921551,0.895963,0.872570,0.833779,0.803531,0.742052,0.725509,0.693078,0.609794,0.494964,0.477994,0.322861,0.385015,0.300361,0.156484
0.047418,0.102286,0.108066,0.111342,0.107406,0.112784,0.113515,0.081643,0.081101,0.103677,0.114879,0.151802,0.160868,0.157200,0.129531,0.126346,0.106890,0.109887,0.119800,0.106724,0.096986,0.097471,0.086419,0.110693,0.086552,0.086382,0.096125,0.134107,0.146256,0.202394,0.250889,0.313485,0.363736,0.370382,0.405849,0.429724,0.553612,0.640267,0.693405,0.761808,0.800877,0.821869,0.858518,0.875216,0.925604,0.923242,1.000000,0.993405,0.948616,0.928943,0.886167,0.853028,0.823991,0.778830,0.743662,0.654381,0.525146,0.508719,0.353936,0.398528,0.303315,0.160208
0.049680,0.106094,0.112007,0.115692,0.111150,0.116900,0.117615,0.085292,0.084676,0.107646,0.119364,0.157176,0.166350,0.163186,0.133462,0.130789,0.111417,0.113858,0.122911,0.110121,0.100441,0.101872,0.087329,0.111818,0.088569,0.090219,0.096878,0.137682,0.148416,0.202204,0.249772,0.311491,0.359685,0.367656,0.402600,0.428415,0.549461,0.639125,0.690320,0.755027,0.794108,0.816493,0.853417,0.871947,0.921247,0.921551,0.993405,1.000000,0.963383,0.945469,0.905367,0.872377,0.835399,0.796270,0.763025,0.671503,0.544042,0.522897,0.359756,0.409041,0.315001,0.166390
0.051516,0.109875,0.115792,0.119514,0.112500,0.118822,0.119624,0.087075,0.085226,0.109978,0.121157,0.160118,0.169455,0.166507,0.136906,0.134615,0.113642,0.116412,0.123417,0.110444,0.101332,0.102525,0.087281,0.110267,0.089415,0.091739,0.096081,0.139615,0.150166,0.204640,0.253892,0.309329,0.358063,0.370210,0.409267,0.442800,0.550718,0.638108,0.681011,0.725817,0.760030,0.784462,0.817886,0.843530,0.889682,0.895964,0.948617,0.963383,1.000000,0.988299,0.961149,0.928377,0.874437,0.849681,0.822171,0.728440,0.589108,0.558346,0.376401,0.430702,0.328194,0.172160
0.052944,0.111457,0.117569,0.121580,0.113598,0.120114,0.120670,0.088253,0.086042,0.110965,0.122599,0.161523,0.170670,0.168056,0.138290,0.136187,0.114997,0.118179,0.123672,0.111730,0.102657,0.103748,0.088267,0.112024,0.090734,0.092113,0.097374,0.141747,0.151704,0.201084,0.252504,0.306418,0.357104,0.371674,0.404734,0.436678,0.548887,0.633820,0.661043,0.702057,0.745869,0.772397,0.807602,0.832951,0.868267,0.872570,0.928943,0.945469,0.988299,1.000000,0.983098,0.952232,0.898328,0.878876,0.852431,0.754776,0.610815,0.575425,0.383738,0.439479,0.336275,0.177616
0.052887,0.110129,0.116056,0.120222,0.111582,0.118272,0.118602,0.087292,0.084687,0.109968,0.121469,0.160114,0.169190,0.166948,0.137232,0.135734,0.115377,0.117950,0.121745,0.110767,0.102394,0.103962,0.086311,0.110159,0.089498,0.091088,0.096132,0.140726,0.151183,0.203467,0.250110,0.300444,0.352449,0.369873,0.404322,0.436847,0.537808,0.619739,0.639767,0.671493,0.713563,0.740648,0.772896,0.797884,0.827270,0.833779,0.886167,0.905367,0.961149,0.983098,1.000000,0.978513,0.926094,0.918476,0.895533,0.792832,0.634751,0.599817,0.392795,0.448417,0.339270,0.177316
0.051171,0.106285,0.111512,0.115856,0.107969,0.114762,0.115013,0.084677,0.082111,0.106451,0.117489,0.155901,0.164968,0.162284,0.133039,0.131820,0.112192,0.114222,0.118346,0.107798,0.100271,0.101401,0.083034,0.106854,0.086562,0.087333,0.093593,0.137233,0.149518,0.207099,0.248305,0.294678,0.349933,0.368924,0.406895,0.434132,0.533527,0.608757,0.621396,0.652247,0.694772,0.720363,0.747693,0.771951,0.796166,0.803531,0.853028,0.872377,0.928377,0.952232,0.978513,1.000000,0.943428,0.939983,0.918155,0.800641,0.629902,0.603360,0.387078,0.439280,0.332846,0.172152
0.049638,0.103384,0.108190,0.112348,0.107799,0.114752,0.114251,0.084053,0.081179,0.102613,0.114113,0.154192,0.163080,0.156164,0.128518,0.129056,0.110147,0.111042,0.113644,0.104361,0.096163,0.096503,0.082644,0.108280,0.087705,0.082379,0.093295,0.135606,0.151639,0.207370,0.248322,0.287886,0.351058,0.371049,0.405507,0.423605,0.522479,0.581874,0.574012,0.608273,0.656890,0.680321,0.706395,0.722016,0.739232,0.742052,0.823992,0.835399,0.874437,0.898328,0.926094,0.943428,1.000000,0.965628,0.946043,0.834182,0.645497,0.640538,0.422011,0.448284,0.330310,0.169173
0.053917,0.112120,0.117522,0.121988,0.113194,0.120598,0.120486,0.089856,0.086820,0.110662,0.123812,0.164177,0.172821,0.168636,0.139597,0.139716,0.118942,0.119935,0.120865,0.111819,0.105256,0.106610,0.085823,0.109183,0.090608,0.090613,0.094905,0.140208,0.153493,0.210471,0.244831,0.280484,0.331516,0.352294,0.396314,0.420277,0.503798,0.574407,0.563141,0.587314,0.625789,0.653818,0.676081,0.697014,0.716683,0.725509,0.778830,0.796270,0.849681,0.878876,0.918476,0.939983,0.965628,1.000000,0.988078,0.880259,0.696609,0.678867,0.432776,0.480887,0.359332,0.181046
0.058103,0.121279,0.126706,0.131627,0.121954,0.130575,0.130650,0.098017,0.094356,0.118157,0.131441,0.174770,0.183928,0.179106,0.147899,0.148784,0.125577,0.126446,0.126420,0.117392,0.110175,0.111044,0.091824,0.112491,0.095466,0.093666,0.098106,0.144055,0.158749,0.212368,0.245797,0.276275,0.322714,0.343797,0.385503,0.411171,0.486985,0.557374,0.541724,0.558335,0.591993,0.620955,0.642931,0.663968,0.681596,0.693078,0.743662,0.763025,0.822171,0.852431,0.895533,0.918155,0.946043,0.988078,1.000000,0.904691,0.737463,0.711094,0.453103,0.495293,0.370696,0.190073
0.070962,0.150241,0.157173,0.163876,0.144123,0.156051,0.155672,0.117764,0.110020,0.141862,0.149480,0.197650,0.206985,0.201819,0.166912,0.162631,0.140825,0.143437,0.137361,0.126623,0.118750,0.117779,0.100744,0.118059,0.105580,0.095328,0.101793,0.148368,0.164272,0.217188,0.254529,0.273227,0.313428,0.324862,0.357573,0.383103,0.447734,0.514358,0.494662,0.499951,0.517050,0.546675,0.565035,0.584269,0.593768,0.609794,0.654381,0.671503,0.728440,0.754776,0.792832,0.800641,0.834182,0.880259,0.904691,1.000000,0.881234,0.820432,0.560228,0.575511,0.397555,0.206435
0.077281,0.173085,0.178429,0.187996,0.168914,0.185196,0.186387,0.141837,0.132665,0.162040,0.165287,0.222997,0.235806,0.231870,0.192909,0.187064,0.167857,0.165478,0.146876,0.139147,0.131725,0.137578,0.113252,0.121079,0.117519,0.101785,0.104956,0.152208,0.168119,0.203236,0.238817,0.243937,0.267765,0.268342,0.290193,0.309223,0.359599,0.431233,0.411325,0.411165,0.415176,0.446323,0.462299,0.478398,0.474571,0.494964,0.525146,0.544042,0.589108,0.610815,0.634751,0.629902,0.645497,0.696609,0.737463,0.881235,1.000000,0.850012,0.632508,0.602083,0.405312,0.225825
0.069497,0.146099,0.151595,0.157546,0.147184,0.160639,0.161057,0.121022,0.115672,0.142379,0.154222,0.204975,0.215837,0.208592,0.169656,0.166215,0.140670,0.146411,0.138292,0.129258,0.122907,0.124196,0.109722,0.117502,0.110193,0.094654,0.098888,0.142091,0.160773,0.200410,0.230258,0.235509,0.262245,0.265376,0.295743,0.307775,0.355992,0.417169,0.397533,0.399758,0.403986,0.433338,0.446822,0.461592,0.459901,0.477995,0.508719,0.522897,0.558346,0.575425,0.599817,0.603360,0.640538,0.678866,0.711094,0.820433,0.850012,1.000000,0.751938,0.661681,0.437141,0.209664
0.053375,0.142396,0.146158,0.145056,0.140044,0.154365,0.154518,0.107272,0.106021,0.125137,0.133571,0.181381,0.190846,0.186057,0.151708,0.144253,0.120526,0.116133,0.109901,0.105009,0.106343,0.113596,0.120263,0.093476,0.093273,0.071123,0.077475,0.106379,0.122843,0.151475,0.184432,0.174818,0.199308,0.192774,0.210965,0.212109,0.252872,0.289535,0.271035,0.278433,0.279044,0.298086,0.304971,0.312917,0.309696,0.322861,0.353936,0.359756,0.376401,0.383738,0.392795,0.387078,0.422011,0.432776,0.453103,0.560228,0.632508,0.751938,1.000000,0.716693,0.390753,0.169620
0.067924,0.152469,0.160176,0.163997,0.142654,0.152294,0.152221,0.106353,0.102926,0.131420,0.144487,0.184763,0.190693,0.183437,0.149065,0.145881,0.120865,0.122381,0.113949,0.114501,0.106672,0.104164,0.089839,0.091535,0.085406,0.082538,0.078164,0.120092,0.126559,0.143278,0.167754,0.172253,0.186960,0.183360,0.207549,0.216060,0.254639,0.311442,0.309132,0.318246,0.313612,0.339099,0.347791,0.362425,0.369740,0.385016,0.398528,0.409041,0.430702,0.439479,0.448417,0.439280,0.448284,0.480887,0.495293,0.575511,0.602083,0.661681,0.716693,1.000000,0.704115,0.215475
0.057211,0.109361,0.113017,0.117784,0.111876,0.122432,0.123950,0.098001,0.096582,0.115490,0.133005,0.164464,0.171747,0.170589,0.131734,0.130626,0.112356,0.110917,0.104015,0.124812,0.121273,0.104864,0.083926,0.087688,0.095698,0.099874,0.086674,0.139453,0.145935,0.127617,0.158977,0.149494,0.164365,0.155882,0.165915,0.171899,0.195472,0.243115,0.236475,0.243115,0.239563,0.261073,0.268825,0.282268,0.286344,0.300362,0.303315,0.315001,0.328194,0.336275,0.339270,0.332846,0.330310,0.359332,0.370696,0.397555,0.405312,0.437141,0.390753,0.704115,1.000000,0.399296
0.037792,0.104353,0.110460,0.120649,0.127136,0.144379,0.148382,0.119504,0.112713,0.118145,0.105903,0.151219,0.161344,0.179933,0.134505,0.146639,0.159795,0.130004,0.091350,0.120744,0.116936,0.131791,0.080778,0.084080,0.113889,0.107458,0.093583,0.124512,0.116901,0.086907,0.142354,0.110581,0.123825,0.109127,0.102357,0.102646,0.129464,0.150745,0.137491,0.136066,0.136315,0.147252,0.150572,0.154619,0.147839,0.156484,0.160208,0.166390,0.172160,0.177616,0.177316,0.172152,0.169173,0.181046,0.190073,0.206435,0.225825,0.209664,0.169619,0.215475,0.399296,1.000000
