0.124938,0.043059,0.042815,0.069222,0.072956,0.087796,0.089923,0.090871,0.089669,0.080490,0.079847,0.078837,0.077637,0.078144,0.077799,0.077593,0.076748,0.077495,0.095776,0.095691,0.100327,0.101115,0.101463,0.130521,0.173481,0.165160,0.161817,0.161793,0.159989,0.140813,0.124883,0.099593
0.123626,0.043966,0.043709,0.070978,0.074576,0.089087,0.091336,0.091847,0.091491,0.083346,0.082679,0.081816,0.080624,0.081622,0.081134,0.080963,0.080195,0.080966,0.098333,0.098179,0.102982,0.104231,0.104672,0.133901,0.175206,0.165575,0.163398,0.162852,0.159541,0.137938,0.121171,0.095920
0.132006,0.046364,0.046103,0.074399,0.078248,0.094148,0.096473,0.097458,0.096658,0.087408,0.086700,0.085720,0.084465,0.085157,0.084755,0.084547,0.083683,0.084444,0.103031,0.102869,0.107779,0.108756,0.109170,0.139937,0.184112,0.174911,0.172734,0.172709,0.170577,0.149656,0.132709,0.105826
0.143044,0.049086,0.048790,0.081434,0.085486,0.102448,0.104966,0.105973,0.104107,0.093730,0.092957,0.091926,0.090554,0.091217,0.090752,0.090536,0.089620,0.090440,0.111600,0.111486,0.116656,0.117800,0.118205,0.150840,0.197438,0.187473,0.184286,0.183592,0.180137,0.157199,0.139005,0.110425
0.170308,0.056765,0.056343,0.097871,0.102274,0.120907,0.123853,0.125024,0.118997,0.105282,0.104508,0.103056,0.101348,0.101800,0.101243,0.101009,0.099847,0.101007,0.130025,0.129853,0.135480,0.136638,0.137084,0.170180,0.215736,0.202640,0.196396,0.196608,0.194262,0.172350,0.153335,0.121718
0.199929,0.065003,0.064465,0.114639,0.119500,0.139725,0.142854,0.144009,0.134921,0.117719,0.116901,0.115015,0.113008,0.113128,0.112501,0.112263,0.110860,0.112260,0.147948,0.148005,0.153977,0.155440,0.155798,0.190572,0.238656,0.223460,0.213647,0.211636,0.204491,0.179793,0.159239,0.125317
0.172257,0.057324,0.056864,0.104407,0.108821,0.128184,0.131598,0.133080,0.127347,0.113684,0.112847,0.111651,0.109789,0.110539,0.109724,0.109540,0.108521,0.109587,0.139833,0.139781,0.145665,0.147376,0.147791,0.183089,0.232274,0.218307,0.211684,0.209387,0.201586,0.175107,0.153313,0.119090
0.154073,0.043565,0.043073,0.106509,0.109875,0.124522,0.127723,0.129463,0.118619,0.102506,0.101729,0.100267,0.098240,0.099683,0.098364,0.098128,0.097458,0.098527,0.134729,0.134979,0.140502,0.141627,0.142013,0.168314,0.200304,0.181349,0.172033,0.169016,0.159015,0.136028,0.118263,0.089942
0.157549,0.043183,0.042838,0.082638,0.086532,0.103332,0.105808,0.107443,0.102520,0.089352,0.088427,0.087271,0.085861,0.086300,0.085576,0.085351,0.084439,0.085225,0.109758,0.109644,0.114506,0.115912,0.116122,0.147973,0.193340,0.183040,0.174665,0.173284,0.169534,0.154492,0.137120,0.107442
0.132121,0.040552,0.040265,0.073764,0.077315,0.092457,0.094802,0.096303,0.092647,0.082622,0.081801,0.081228,0.079775,0.080508,0.079775,0.079657,0.079068,0.079598,0.101428,0.101529,0.106281,0.108309,0.108468,0.138804,0.186691,0.176528,0.169353,0.166514,0.160505,0.143201,0.125563,0.099062
0.147100,0.031935,0.031459,0.086885,0.089721,0.104244,0.106141,0.106734,0.096666,0.082793,0.082325,0.080172,0.078531,0.077753,0.077352,0.077440,0.076436,0.077978,0.106814,0.106527,0.108902,0.110381,0.110948,0.128893,0.144936,0.130226,0.118556,0.113403,0.105388,0.092583,0.087931,0.073137
