0.206141,0.282362,0.296204,0.316226,0.378699,0.412815,0.420566,0.352860,0.350812,0.459439,0.434474,0.566871,0.588275,0.533547,0.394591,0.381631,0.316224,0.311847,0.289321,0.280412,0.309037,0.267614,0.276298,0.203292,0.198959,0.157916,0.138652,0.206926,0.229336,0.207608,0.236407,0.208362,0.258962,0.251125,0.267810,0.252460,0.251360,0.276691,0.225394,0.222754,0.226486,0.232965,0.232772,0.235881,0.226017,0.235653,0.246691,0.251852,0.258207,0.262412,0.263511,0.259377,0.271247,0.275732,0.285768,0.311037,0.321096,0.314222,0.273080,0.251930,0.233592,0.180375
0.203516,0.277266,0.291235,0.310873,0.372498,0.406052,0.413962,0.348204,0.346110,0.454095,0.429443,0.559713,0.580361,0.526461,0.388167,0.374400,0.310042,0.306563,0.286563,0.275234,0.304011,0.262842,0.271177,0.199733,0.194819,0.154601,0.136039,0.203602,0.225849,0.204487,0.232910,0.205744,0.256093,0.249068,0.264768,0.249628,0.248359,0.273472,0.222498,0.219773,0.223552,0.229954,0.229812,0.232918,0.222987,0.232525,0.243288,0.248415,0.254757,0.259026,0.260284,0.256420,0.267778,0.272411,0.282213,0.307272,0.316573,0.310158,0.268850,0.248167,0.230334,0.176948
0.199969,0.273457,0.287200,0.306656,0.367681,0.401286,0.409277,0.345354,0.342479,0.447963,0.422728,0.553031,0.574132,0.519494,0.382978,0.370111,0.307685,0.303909,0.284107,0.272547,0.299778,0.259672,0.267789,0.198806,0.193813,0.153087,0.134836,0.202002,0.224506,0.203676,0.232110,0.204956,0.255967,0.249635,0.265105,0.249737,0.247718,0.272005,0.220919,0.218428,0.222303,0.228510,0.228299,0.231294,0.221497,0.230989,0.241993,0.247048,0.253263,0.257481,0.258765,0.255039,0.266750,0.270990,0.280681,0.305305,0.314263,0.308212,0.266830,0.246111,0.228686,0.175345
0.187633,0.254930,0.268989,0.286741,0.346158,0.377812,0.386441,0.328552,0.324438,0.427924,0.401152,0.525735,0.545342,0.495860,0.362860,0.346532,0.289633,0.286859,0.272332,0.254586,0.283570,0.245070,0.250295,0.186616,0.180090,0.142596,0.125849,0.189543,0.210102,0.189739,0.216324,0.192825,0.241721,0.237862,0.249560,0.235402,0.234094,0.257287,0.207986,0.205481,0.209749,0.215749,0.215825,0.218626,0.208898,0.217706,0.228156,0.232920,0.238589,0.242931,0.244516,0.241312,0.251671,0.255813,0.264528,0.287455,0.294376,0.289417,0.248949,0.230844,0.214447,0.163167
0.178527,0.242057,0.255761,0.272125,0.330433,0.359971,0.368855,0.313310,0.309934,0.407883,0.383572,0.504697,0.522937,0.477723,0.348942,0.330794,0.274757,0.273397,0.260757,0.240549,0.268426,0.231941,0.236286,0.178333,0.169253,0.134017,0.118520,0.179589,0.198839,0.180183,0.204619,0.183739,0.230855,0.228218,0.239434,0.226312,0.223279,0.246236,0.198666,0.196240,0.200528,0.206257,0.206341,0.208896,0.199414,0.207967,0.217761,0.222398,0.227701,0.231903,0.233498,0.230531,0.240354,0.244432,0.252698,0.274247,0.280457,0.276269,0.236260,0.220191,0.204589,0.154618
0.176627,0.240072,0.253545,0.269745,0.327364,0.356943,0.365709,0.310583,0.307489,0.404427,0.380174,0.500803,0.518958,0.474142,0.347029,0.329371,0.273323,0.271965,0.259807,0.239793,0.267635,0.231545,0.234965,0.177672,0.168953,0.133938,0.118581,0.179647,0.199074,0.180553,0.204862,0.183896,0.231348,0.228980,0.240480,0.227251,0.223506,0.246234,0.198366,0.196001,0.200400,0.206055,0.206063,0.208582,0.199062,0.207654,0.217579,0.222249,0.227582,0.231811,0.233511,0.230644,0.240547,0.244571,0.252801,0.274123,0.280318,0.276280,0.236199,0.219894,0.204539,0.154450
0.165119,0.225755,0.239340,0.253948,0.308034,0.336256,0.344929,0.296347,0.291882,0.382241,0.357889,0.473023,0.489768,0.447346,0.327413,0.308791,0.258970,0.258604,0.248326,0.225038,0.252138,0.219159,0.220612,0.169223,0.159977,0.126630,0.112425,0.170318,0.187907,0.170391,0.194180,0.175466,0.221974,0.221572,0.230732,0.218122,0.214369,0.235476,0.188672,0.186445,0.191377,0.196583,0.196538,0.198801,0.189475,0.197612,0.207417,0.211831,0.216862,0.221151,0.223089,0.220794,0.230293,0.233901,0.241457,0.261045,0.265599,0.262447,0.223263,0.208380,0.193920,0.145797
0.163373,0.222803,0.236841,0.251201,0.304259,0.332588,0.341674,0.296261,0.290178,0.380519,0.354971,0.468608,0.485102,0.442176,0.323788,0.303882,0.256153,0.255766,0.247524,0.222556,0.250400,0.217655,0.218238,0.167355,0.158486,0.125054,0.110932,0.168518,0.185872,0.168344,0.192435,0.174331,0.220651,0.220924,0.229195,0.216496,0.213184,0.233685,0.186910,0.184653,0.189684,0.194773,0.194733,0.196976,0.187654,0.195702,0.205409,0.209826,0.214846,0.219233,0.221269,0.219101,0.228271,0.231864,0.239279,0.258582,0.263024,0.259839,0.220731,0.206544,0.192294,0.143990
0.164518,0.224690,0.238614,0.252977,0.306072,0.334527,0.343528,0.296823,0.291274,0.382041,0.357044,0.470980,0.487722,0.444811,0.326256,0.306630,0.256841,0.256610,0.248788,0.224497,0.252500,0.219647,0.220031,0.168457,0.159705,0.126006,0.111889,0.170319,0.187955,0.170581,0.194585,0.176021,0.222475,0.222384,0.231640,0.218813,0.214942,0.235831,0.188891,0.186570,0.191456,0.196614,0.196519,0.198811,0.189547,0.197743,0.207466,0.211995,0.217101,0.221467,0.223489,0.221282,0.230453,0.234229,0.241790,0.261211,0.266106,0.262595,0.223197,0.209073,0.194689,0.145427
0.159969,0.218348,0.232128,0.246062,0.297416,0.325205,0.334364,0.290951,0.284560,0.373189,0.347789,0.459318,0.475358,0.433503,0.319413,0.298814,0.251353,0.251461,0.243631,0.218365,0.246127,0.214647,0.214029,0.164909,0.155739,0.122736,0.109378,0.166378,0.183122,0.166392,0.190493,0.172990,0.219064,0.219849,0.228553,0.216004,0.211724,0.232045,0.185324,0.182979,0.188036,0.192984,0.192821,0.195009,0.185780,0.193847,0.203397,0.207850,0.212935,0.217375,0.219561,0.217672,0.226602,0.230369,0.237585,0.256433,0.260498,0.257353,0.217667,0.204271,0.190442,0.141931
0.156819,0.213717,0.227535,0.241065,0.292195,0.319429,0.328647,0.287154,0.279904,0.367218,0.341198,0.451155,0.466988,0.425682,0.313412,0.292118,0.246579,0.246745,0.239988,0.213175,0.241290,0.210431,0.210071,0.160480,0.151114,0.119014,0.106666,0.162275,0.178585,0.162509,0.186210,0.169303,0.214428,0.215454,0.223675,0.211252,0.207269,0.226988,0.180870,0.178447,0.183318,0.188219,0.188081,0.190253,0.181216,0.189139,0.198309,0.202675,0.207770,0.212168,0.214423,0.212817,0.221092,0.225007,0.231998,0.250343,0.254110,0.251011,0.212257,0.199352,0.185938,0.138516
0.159052,0.215355,0.229462,0.242907,0.295573,0.322856,0.332459,0.290377,0.283801,0.372037,0.345940,0.456666,0.472716,0.431291,0.316818,0.294271,0.247085,0.247832,0.241129,0.213413,0.243421,0.212081,0.211685,0.159465,0.150164,0.118768,0.106457,0.162174,0.178487,0.162326,0.185145,0.168299,0.212116,0.212723,0.221286,0.209239,0.205607,0.225900,0.180485,0.177959,0.182566,0.187639,0.187622,0.189908,0.180841,0.188748,0.197469,0.201895,0.207027,0.211410,0.213636,0.212010,0.219681,0.223931,0.230988,0.249380,0.253763,0.250391,0.211868,0.199562,0.186079,0.138490
0.156695,0.211891,0.225979,0.239064,0.291167,0.317962,0.327568,0.286624,0.279831,0.366355,0.340518,0.449882,0.465771,0.424558,0.312558,0.289649,0.243024,0.244141,0.238462,0.209522,0.239920,0.208840,0.208808,0.156692,0.147558,0.116581,0.104690,0.159318,0.175330,0.159362,0.181856,0.165099,0.207745,0.208484,0.216915,0.204978,0.201896,0.221822,0.177109,0.174571,0.179019,0.184121,0.184189,0.186503,0.177432,0.185237,0.193583,0.197980,0.203130,0.207527,0.209770,0.208296,0.215544,0.219932,0.226938,0.245045,0.249625,0.246276,0.208415,0.196538,0.183180,0.136158
0.157001,0.212154,0.226187,0.239652,0.292156,0.318898,0.328450,0.287046,0.279937,0.367500,0.341022,0.450890,0.466958,0.424472,0.312903,0.290356,0.243946,0.244553,0.238162,0.209504,0.239499,0.208579,0.208673,0.156825,0.147568,0.116535,0.104571,0.159451,0.175718,0.159988,0.182270,0.165351,0.207996,0.208637,0.217371,0.205416,0.202197,0.222112,0.177399,0.174885,0.179270,0.184386,0.184450,0.186778,0.177716,0.185559,0.193892,0.198309,0.203491,0.207880,0.210100,0.208623,0.215910,0.220330,0.227394,0.245615,0.250284,0.246945,0.208914,0.196926,0.183588,0.136497
0.139720,0.189184,0.202701,0.213853,0.260810,0.284982,0.294420,0.261682,0.253104,0.332105,0.306511,0.406799,0.421055,0.383963,0.283277,0.259721,0.219952,0.221785,0.219904,0.187968,0.217133,0.190165,0.187696,0.143261,0.133154,0.104685,0.095014,0.145313,0.159300,0.145387,0.167691,0.153766,0.195104,0.198094,0.204229,0.193342,0.189883,0.207163,0.163610,0.161104,0.166125,0.170616,0.170621,0.172578,0.163553,0.170717,0.178686,0.182675,0.187406,0.191905,0.194442,0.193972,0.200549,0.204334,0.210173,0.226141,0.228145,0.225992,0.189368,0.179420,0.167465,0.123303
0.146307,0.197148,0.210900,0.222712,0.271618,0.296696,0.306185,0.270308,0.262510,0.344982,0.318539,0.421857,0.436867,0.397375,0.293027,0.270323,0.227793,0.229378,0.225422,0.195018,0.224978,0.196773,0.195312,0.147770,0.138005,0.108569,0.098095,0.150194,0.165187,0.150762,0.173245,0.158097,0.199793,0.201895,0.209391,0.198381,0.194559,0.212795,0.168824,0.166275,0.171089,0.175781,0.175778,0.177858,0.168782,0.176238,0.184241,0.188377,0.193319,0.197781,0.200213,0.199521,0.206329,0.210300,0.216590,0.233248,0.236096,0.233672,0.196453,0.185713,0.173353,0.127908
0.146906,0.198195,0.211893,0.223776,0.272687,0.297969,0.307458,0.271393,0.263741,0.345993,0.319827,0.423539,0.438487,0.399041,0.294044,0.271343,0.228685,0.230362,0.226000,0.195891,0.225799,0.197500,0.196123,0.148358,0.138917,0.109199,0.098572,0.150839,0.165852,0.151140,0.173671,0.158184,0.199818,0.201787,0.209372,0.198263,0.194696,0.212980,0.169006,0.166453,0.171229,0.175966,0.175969,0.178079,0.168987,0.176471,0.184471,0.188622,0.193651,0.198121,0.200553,0.199872,0.206731,0.210772,0.217161,0.233995,0.237033,0.234590,0.197493,0.186446,0.174000,0.128505
0.149616,0.201746,0.215530,0.227774,0.277668,0.303446,0.312919,0.275512,0.268057,0.351333,0.325146,0.430271,0.445542,0.404961,0.298435,0.276081,0.231833,0.233319,0.228774,0.199001,0.229537,0.200670,0.199822,0.150160,0.141066,0.110935,0.100003,0.152927,0.168385,0.153492,0.176051,0.159951,0.201606,0.203105,0.211260,0.199999,0.196442,0.215093,0.170993,0.168443,0.173077,0.177915,0.177939,0.180122,0.171051,0.178640,0.186661,0.190883,0.195982,0.200440,0.202799,0.202001,0.208897,0.213068,0.219694,0.236796,0.240447,0.237746,0.200731,0.189179,0.176422,0.130406
0.150148,0.202121,0.215816,0.228043,0.277919,0.303702,0.313113,0.275286,0.267969,0.352107,0.325882,0.430960,0.446340,0.405532,0.298951,0.276922,0.231519,0.233281,0.229263,0.199634,0.230541,0.201379,0.200706,0.150392,0.141342,0.111239,0.100264,0.153533,0.169194,0.154213,0.176663,0.160468,0.202260,0.203730,0.211988,0.200666,0.197112,0.215843,0.171600,0.169014,0.173692,0.178563,0.178566,0.180767,0.171683,0.179277,0.187340,0.191570,0.196707,0.201170,0.203534,0.202710,0.209620,0.213856,0.220513,0.237618,0.241270,0.238678,0.201470,0.189811,0.177122,0.130754
0.152871,0.206432,0.220213,0.233759,0.285142,0.311248,0.320915,0.280789,0.272530,0.358734,0.331820,0.439060,0.454763,0.411390,0.304825,0.282849,0.237107,0.237166,0.231932,0.202367,0.232647,0.203290,0.202829,0.151965,0.142979,0.112481,0.101369,0.155075,0.171013,0.155977,0.178262,0.161571,0.203550,0.204857,0.213759,0.202249,0.198547,0.217468,0.173074,0.170568,0.175174,0.180123,0.180062,0.182301,0.173261,0.180995,0.189077,0.193381,0.198603,0.203035,0.205372,0.204454,0.211614,0.215863,0.222735,0.240013,0.244239,0.241359,0.203734,0.192110,0.179238,0.133225
0.154845,0.208912,0.222804,0.236601,0.288249,0.314682,0.324344,0.283731,0.275625,0.362748,0.335555,0.443701,0.459461,0.415397,0.308072,0.286063,0.239439,0.239695,0.234107,0.204696,0.235267,0.205512,0.205143,0.153587,0.144677,0.113912,0.102541,0.156791,0.172901,0.157581,0.179983,0.163054,0.205251,0.206355,0.215451,0.203802,0.200092,0.219303,0.174740,0.172197,0.176774,0.181760,0.181689,0.183953,0.174886,0.182686,0.190802,0.195165,0.200455,0.204901,0.207234,0.206226,0.213431,0.217809,0.224770,0.242243,0.246554,0.243627,0.205712,0.193964,0.180984,0.134387
0.154734,0.208644,0.222626,0.236423,0.287963,0.314341,0.323931,0.283962,0.275730,0.362758,0.334977,0.443069,0.458792,0.414393,0.306901,0.285103,0.238882,0.239150,0.233158,0.203696,0.234395,0.204660,0.204091,0.153041,0.143957,0.113397,0.102025,0.155903,0.171811,0.156653,0.179095,0.162544,0.204829,0.206192,0.214842,0.203310,0.199723,0.218855,0.174261,0.171716,0.176397,0.181354,0.181280,0.183520,0.174457,0.182204,0.190386,0.194726,0.199946,0.204417,0.206767,0.205755,0.212944,0.217248,0.224120,0.241466,0.245518,0.242669,0.204776,0.193086,0.180063,0.133675
0.154645,0.207834,0.221842,0.235538,0.287120,0.313470,0.323089,0.283012,0.274932,0.363106,0.334924,0.442686,0.458546,0.414367,0.306197,0.284372,0.237784,0.238109,0.233104,0.203470,0.234823,0.204821,0.204247,0.152469,0.143399,0.113243,0.101830,0.155701,0.171607,0.156070,0.178210,0.161944,0.204005,0.205343,0.213902,0.202478,0.199032,0.218328,0.173944,0.171437,0.176150,0.181121,0.181079,0.183329,0.174296,0.181988,0.190118,0.194465,0.199632,0.204105,0.206442,0.205455,0.212436,0.216803,0.223628,0.240779,0.244667,0.241939,0.203986,0.192446,0.179543,0.133213
0.156463,0.210693,0.224644,0.238818,0.290392,0.317038,0.326610,0.285675,0.277449,0.367080,0.338251,0.447211,0.463452,0.418040,0.309835,0.288512,0.241024,0.240951,0.235543,0.206574,0.237435,0.207223,0.206884,0.154783,0.146027,0.115167,0.103554,0.158251,0.174490,0.158776,0.181381,0.164522,0.207181,0.208349,0.217517,0.205868,0.202083,0.221569,0.176657,0.174196,0.178896,0.183911,0.183809,0.186104,0.177071,0.184891,0.193138,0.197566,0.202847,0.207329,0.209692,0.208703,0.215854,0.220291,0.227237,0.244553,0.248443,0.245720,0.207043,0.195235,0.182183,0.135324
0.157798,0.212460,0.226456,0.241130,0.293303,0.320275,0.329957,0.288871,0.280884,0.370229,0.341151,0.451050,0.467553,0.421060,0.312162,0.291220,0.244149,0.243652,0.236542,0.208366,0.239047,0.208791,0.207884,0.155498,0.147215,0.116636,0.104227,0.159698,0.175963,0.159799,0.182341,0.165198,0.207728,0.208692,0.218157,0.206662,0.202644,0.222309,0.177427,0.175009,0.179523,0.184602,0.184481,0.186849,0.177868,0.185733,0.193896,0.198379,0.203722,0.208199,0.210518,0.209450,0.216521,0.221058,0.228146,0.245695,0.250089,0.247176,0.208477,0.196471,0.183535,0.136452
0.159005,0.213084,0.226888,0.241644,0.294629,0.321544,0.331047,0.288619,0.281343,0.371434,0.342259,0.452292,0.469173,0.422859,0.313206,0.292768,0.244719,0.244030,0.237038,0.209157,0.240300,0.210035,0.208869,0.155514,0.147138,0.116873,0.104423,0.160092,0.176239,0.160089,0.182580,0.165521,0.207933,0.208968,0.218883,0.207262,0.203025,0.223036,0.178363,0.176042,0.180555,0.185662,0.185518,0.187889,0.178929,0.186806,0.195095,0.199604,0.204911,0.209364,0.211655,0.210558,0.217583,0.222070,0.229122,0.246466,0.250951,0.247956,0.209218,0.197210,0.184118,0.136766
0.161781,0.217310,0.231244,0.246639,0.300142,0.327635,0.337096,0.293040,0.285571,0.378038,0.347774,0.459482,0.476813,0.429118,0.318050,0.298081,0.249117,0.247605,0.240415,0.212773,0.244119,0.213468,0.212279,0.157591,0.149536,0.118701,0.106041,0.162444,0.178925,0.162555,0.185124,0.167525,0.210397,0.211170,0.221414,0.209501,0.205523,0.225864,0.180710,0.178391,0.182891,0.188094,0.187948,0.190387,0.181421,0.189396,0.197883,0.202443,0.207840,0.212302,0.214558,0.213279,0.220457,0.225011,0.232244,0.250149,0.255103,0.251781,0.212930,0.200528,0.186941,0.139457
0.163534,0.218039,0.232043,0.247884,0.301552,0.329329,0.338732,0.295058,0.286832,0.381282,0.349489,0.461712,0.479266,0.429818,0.318924,0.299497,0.251124,0.249348,0.241331,0.213460,0.244270,0.212978,0.212727,0.158342,0.150455,0.118947,0.106376,0.163099,0.179859,0.163653,0.186737,0.168699,0.212358,0.213115,0.223427,0.211297,0.207310,0.227312,0.181691,0.179362,0.184059,0.189146,0.188931,0.191316,0.182326,0.190339,0.199116,0.203640,0.209124,0.213594,0.215886,0.214664,0.222206,0.226585,0.233782,0.251950,0.256375,0.253316,0.214119,0.201167,0.187651,0.140261
0.166791,0.221643,0.235657,0.252160,0.306304,0.334420,0.343648,0.298542,0.290490,0.386514,0.354385,0.467967,0.485915,0.435360,0.322495,0.304215,0.254380,0.252617,0.243566,0.217009,0.247681,0.215557,0.215902,0.160476,0.152641,0.120995,0.108153,0.165721,0.182931,0.166587,0.189498,0.170904,0.214934,0.215325,0.226592,0.214090,0.209703,0.230134,0.184356,0.182145,0.186843,0.192001,0.191662,0.194098,0.185223,0.193347,0.202353,0.206949,0.212480,0.216943,0.219173,0.217824,0.225550,0.229991,0.237394,0.255744,0.260323,0.257208,0.217543,0.204143,0.190459,0.142321
0.167958,0.223406,0.237445,0.254203,0.308190,0.336325,0.345493,0.300412,0.292235,0.388580,0.355635,0.469973,0.488115,0.436815,0.324497,0.306195,0.256604,0.254933,0.244714,0.218217,0.248933,0.216686,0.216898,0.161885,0.154004,0.122083,0.109272,0.167111,0.184181,0.167679,0.190872,0.172515,0.217225,0.217864,0.228978,0.216236,0.212067,0.232656,0.186218,0.184127,0.189189,0.194306,0.193941,0.196324,0.187397,0.195547,0.204901,0.209516,0.215023,0.219568,0.221853,0.220549,0.228519,0.232853,0.240207,0.258412,0.262678,0.259509,0.219182,0.205749,0.191721,0.143202
0.168715,0.224123,0.238438,0.255929,0.311212,0.339291,0.348622,0.303528,0.294050,0.391823,0.357692,0.473194,0.491401,0.438053,0.325413,0.306336,0.258777,0.256391,0.245654,0.217851,0.248017,0.215433,0.217076,0.161330,0.153147,0.121066,0.108821,0.165827,0.182864,0.166407,0.189829,0.171399,0.216005,0.216564,0.227211,0.214492,0.210996,0.231147,0.184816,0.182698,0.187721,0.192829,0.192392,0.194753,0.185834,0.193942,0.203233,0.207775,0.213289,0.217829,0.220138,0.218910,0.226809,0.231153,0.238483,0.257114,0.261192,0.258042,0.218024,0.204459,0.190549,0.142506
0.169629,0.224946,0.239351,0.256709,0.311280,0.339669,0.349156,0.303643,0.294449,0.394208,0.359768,0.474981,0.493277,0.440545,0.327476,0.309342,0.259796,0.257150,0.247032,0.219194,0.250798,0.219493,0.218218,0.161712,0.152819,0.121522,0.109017,0.166555,0.183673,0.167520,0.190825,0.173218,0.217703,0.218344,0.229130,0.216613,0.212808,0.233863,0.187864,0.185669,0.190491,0.195672,0.195398,0.197801,0.188556,0.196709,0.206065,0.210732,0.216267,0.220842,0.223094,0.221618,0.229461,0.233953,0.241227,0.259725,0.263741,0.260281,0.219389,0.206606,0.192596,0.143358
0.169480,0.224551,0.238854,0.256256,0.309118,0.337651,0.347140,0.302186,0.293066,0.392303,0.357543,0.472134,0.490609,0.438550,0.326339,0.309497,0.260219,0.257590,0.246141,0.218943,0.249933,0.219725,0.216903,0.161892,0.152910,0.121978,0.109110,0.167164,0.184250,0.168366,0.191544,0.174545,0.219453,0.220192,0.231002,0.218685,0.214439,0.235921,0.189807,0.187614,0.192454,0.197706,0.197536,0.199957,0.190487,0.198736,0.208090,0.212808,0.218350,0.223029,0.225289,0.223728,0.231537,0.236107,0.243373,0.261952,0.265925,0.262273,0.220256,0.207882,0.193754,0.144435
0.173391,0.230061,0.244297,0.262382,0.316154,0.345340,0.354888,0.306567,0.298785,0.399301,0.364674,0.481309,0.500331,0.446335,0.333156,0.317970,0.265727,0.262947,0.249642,0.225034,0.255263,0.223984,0.222059,0.165709,0.157115,0.125834,0.112065,0.172000,0.190079,0.173832,0.196118,0.177802,0.222588,0.222484,0.235535,0.223140,0.218183,0.240813,0.194676,0.192514,0.196965,0.202531,0.202343,0.204976,0.195601,0.204215,0.213620,0.218550,0.224357,0.228990,0.231061,0.229121,0.237047,0.241990,0.249835,0.269113,0.274303,0.270219,0.227301,0.214560,0.200199,0.149210
0.180120,0.241148,0.254634,0.274017,0.329529,0.359446,0.368601,0.311947,0.307497,0.409054,0.377817,0.496997,0.516977,0.462325,0.346414,0.333546,0.274608,0.271449,0.255719,0.237032,0.265501,0.232218,0.231919,0.172219,0.164920,0.132598,0.118014,0.180529,0.200285,0.183243,0.205205,0.183914,0.228132,0.226403,0.242632,0.229880,0.224702,0.249015,0.203046,0.200920,0.204403,0.210536,0.210332,0.213308,0.204249,0.213370,0.222991,0.228214,0.234547,0.238908,0.240575,0.238008,0.246395,0.251859,0.260667,0.280835,0.288613,0.283440,0.240111,0.226161,0.210873,0.157375
