0.198087,0.272729,0.286537,0.306938,0.370991,0.405675,0.412801,0.346111,0.343711,0.453667,0.425310,0.556908,0.577041,0.521821,0.381673,0.369230,0.304948,0.298202,0.273691,0.265265,0.296988,0.255019,0.265315,0.185099,0.184979,0.143453,0.121055,0.184367,0.207409,0.186887,0.211123,0.177683,0.231482,0.224799,0.241490,0.224783,0.214049,0.230211,0.180012,0.178552,0.183376,0.185552,0.183498,0.184395,0.175755,0.183067,0.194649,0.197365,0.201954,0.204740,0.205862,0.202974,0.218747,0.218232,0.226679,0.252321,0.260304,0.255721,0.227755,0.198316,0.183650,0.148338
0.195401,0.267488,0.281433,0.301428,0.364582,0.398659,0.405963,0.341296,0.338832,0.448114,0.420098,0.549464,0.568841,0.514489,0.375066,0.361770,0.298588,0.292777,0.270891,0.259984,0.291831,0.250145,0.260070,0.181509,0.180773,0.140110,0.118466,0.181044,0.203922,0.183765,0.207644,0.175151,0.228687,0.222846,0.238487,0.222010,0.211127,0.227219,0.177231,0.175713,0.180589,0.182731,0.180738,0.181608,0.172911,0.180119,0.191400,0.194048,0.198664,0.201527,0.202805,0.200240,0.215374,0.215088,0.223292,0.248742,0.255834,0.251760,0.223622,0.194742,0.180586,0.144970
0.191773,0.263586,0.277313,0.297106,0.359622,0.393765,0.401143,0.338352,0.335111,0.441786,0.413190,0.542567,0.562394,0.507289,0.369723,0.357374,0.296181,0.290087,0.268429,0.257278,0.287503,0.246912,0.256614,0.180633,0.179781,0.138616,0.117291,0.179482,0.202649,0.183041,0.206946,0.174504,0.228696,0.223575,0.238992,0.222291,0.210680,0.225889,0.175860,0.174559,0.179515,0.181477,0.179415,0.180187,0.171634,0.178811,0.190299,0.192966,0.197440,0.200216,0.201518,0.199126,0.214625,0.213921,0.222008,0.246956,0.253662,0.250020,0.221750,0.192825,0.179061,0.143469
0.179292,0.244732,0.258753,0.276779,0.337478,0.369549,0.377594,0.321046,0.316533,0.420996,0.391009,0.514412,0.532765,0.483062,0.349330,0.333396,0.277887,0.272927,0.256830,0.239276,0.271115,0.232279,0.238889,0.168820,0.166185,0.128416,0.108810,0.167628,0.188731,0.169567,0.191773,0.163380,0.215210,0.212572,0.224097,0.208710,0.198341,0.212876,0.164635,0.163259,0.168599,0.170560,0.168874,0.169578,0.161014,0.167591,0.178527,0.180894,0.184935,0.187899,0.189586,0.187673,0.201488,0.200911,0.208039,0.231146,0.235775,0.233224,0.205295,0.179515,0.166716,0.132409
0.170134,0.231731,0.245375,0.261934,0.321418,0.351282,0.359617,0.305449,0.301710,0.400385,0.373066,0.492882,0.509839,0.464607,0.335336,0.317504,0.262879,0.259455,0.245357,0.225290,0.255850,0.219133,0.224761,0.160864,0.155489,0.120078,0.101875,0.158131,0.177859,0.160414,0.180546,0.155074,0.204909,0.203510,0.214547,0.200265,0.188427,0.203031,0.156594,0.155271,0.160602,0.162391,0.160803,0.161325,0.152982,0.159370,0.169558,0.171923,0.175645,0.178566,0.180184,0.178457,0.191696,0.191128,0.197847,0.219425,0.223339,0.221544,0.193662,0.170369,0.158302,0.124708
0.168196,0.229698,0.243117,0.259510,0.318299,0.348216,0.356427,0.302675,0.299224,0.396873,0.369606,0.488905,0.505760,0.460935,0.333358,0.316040,0.261395,0.257972,0.244369,0.224490,0.255029,0.218712,0.223416,0.160145,0.155158,0.119969,0.101902,0.158134,0.178058,0.160752,0.180775,0.155177,0.205387,0.204272,0.215575,0.201196,0.188605,0.202978,0.156188,0.154944,0.160393,0.162124,0.160417,0.160903,0.152504,0.158926,0.169253,0.171664,0.175361,0.178354,0.180093,0.178490,0.191745,0.191229,0.197858,0.219180,0.223058,0.221409,0.193563,0.169948,0.158144,0.124462
0.156677,0.215348,0.228861,0.243602,0.298700,0.327187,0.335312,0.288252,0.283423,0.374215,0.346982,0.460629,0.476075,0.433750,0.313661,0.295322,0.247054,0.244744,0.233149,0.209915,0.239547,0.206454,0.209078,0.152177,0.146465,0.113029,0.096276,0.149437,0.167439,0.151149,0.170817,0.147774,0.196847,0.197721,0.206622,0.192933,0.180746,0.193858,0.148121,0.146938,0.152902,0.154364,0.152670,0.152937,0.144715,0.150768,0.160984,0.163232,0.166714,0.169791,0.171826,0.170720,0.183425,0.182649,0.188678,0.208113,0.210331,0.209593,0.182076,0.160313,0.149226,0.116887
0.154941,0.212367,0.226342,0.240831,0.294881,0.323475,0.332019,0.288207,0.281715,0.372494,0.344044,0.456148,0.471354,0.428487,0.310002,0.290352,0.244229,0.241899,0.232391,0.207427,0.237811,0.204963,0.206702,0.150325,0.144990,0.111465,0.094825,0.147694,0.165454,0.149146,0.169157,0.146739,0.195631,0.197188,0.205193,0.191417,0.179725,0.192193,0.146493,0.145279,0.151344,0.152672,0.151027,0.151328,0.143054,0.149020,0.159136,0.161397,0.164843,0.168039,0.170143,0.169248,0.181536,0.180827,0.186642,0.205799,0.207839,0.207091,0.179632,0.158646,0.147782,0.115175
0.156040,0.214206,0.228081,0.242565,0.296696,0.325430,0.333890,0.288768,0.282817,0.374054,0.346115,0.458523,0.473931,0.431101,0.312411,0.293023,0.244815,0.242627,0.233529,0.209239,0.239854,0.206880,0.208434,0.151232,0.146074,0.112271,0.095577,0.149233,0.167313,0.151192,0.171038,0.148083,0.197155,0.198370,0.207369,0.193447,0.181022,0.193767,0.147925,0.146643,0.152610,0.153950,0.152211,0.152474,0.144323,0.150411,0.160555,0.162863,0.166368,0.169539,0.171677,0.170699,0.183079,0.182425,0.188378,0.207625,0.210092,0.209027,0.181588,0.160478,0.149624,0.116218
0.151501,0.207854,0.221566,0.235622,0.287940,0.315993,0.324607,0.282838,0.276036,0.365065,0.336764,0.446692,0.461398,0.419647,0.305591,0.285211,0.239365,0.237555,0.228471,0.203169,0.233477,0.201923,0.202437,0.147856,0.142201,0.109132,0.093266,0.145516,0.162668,0.147206,0.167209,0.145453,0.194086,0.196169,0.204609,0.190998,0.178318,0.190608,0.144940,0.143662,0.149762,0.150991,0.149169,0.149388,0.141206,0.147206,0.157162,0.159469,0.162976,0.166226,0.168510,0.167935,0.179956,0.179374,0.184986,0.203633,0.205215,0.204518,0.176584,0.156362,0.145988,0.113109
0.148410,0.203268,0.217015,0.230643,0.282723,0.310192,0.318894,0.279047,0.271381,0.359028,0.330154,0.438493,0.452997,0.411822,0.299632,0.278536,0.234644,0.232929,0.224983,0.198099,0.228718,0.197802,0.198569,0.143609,0.137691,0.105546,0.090768,0.141681,0.158390,0.143561,0.163236,0.142178,0.189763,0.192088,0.200051,0.186579,0.174377,0.186174,0.141105,0.139709,0.145631,0.146836,0.145085,0.145323,0.137355,0.143218,0.152785,0.155010,0.158552,0.161773,0.164169,0.163807,0.175126,0.174808,0.180202,0.198259,0.199603,0.198908,0.171720,0.152171,0.142188,0.110150
0.150658,0.204909,0.218957,0.232499,0.286151,0.313683,0.322764,0.282333,0.275342,0.363951,0.334992,0.444136,0.458874,0.417556,0.303112,0.280728,0.235144,0.234017,0.226109,0.198298,0.230864,0.199460,0.200188,0.142520,0.136689,0.105262,0.090497,0.141497,0.158215,0.143299,0.162045,0.141031,0.187300,0.189185,0.197488,0.184388,0.172494,0.184835,0.140534,0.139056,0.144677,0.146047,0.144402,0.144795,0.136735,0.142610,0.151647,0.153946,0.157519,0.160716,0.163096,0.162714,0.173386,0.173368,0.178844,0.196940,0.198852,0.197935,0.171151,0.152200,0.142154,0.110014
0.148321,0.201444,0.215467,0.228647,0.281708,0.308741,0.317817,0.278544,0.271336,0.358197,0.329516,0.437276,0.451854,0.410759,0.298864,0.276102,0.231075,0.230358,0.223508,0.194435,0.227387,0.196254,0.197341,0.139826,0.134138,0.103150,0.088845,0.138762,0.155173,0.140447,0.158907,0.137992,0.183030,0.185056,0.193244,0.180265,0.168981,0.181015,0.137443,0.135896,0.141378,0.142835,0.141281,0.141686,0.133655,0.139409,0.148042,0.150307,0.153959,0.157128,0.159506,0.159308,0.169543,0.169649,0.175054,0.192819,0.195060,0.194156,0.167980,0.149487,0.139525,0.107904
0.148615,0.201688,0.215664,0.229226,0.282726,0.309696,0.318736,0.278979,0.271451,0.359368,0.330016,0.438300,0.453039,0.410641,0.299192,0.276786,0.231992,0.230731,0.223165,0.194358,0.226913,0.195948,0.197179,0.139899,0.134094,0.103036,0.088631,0.138791,0.155465,0.141002,0.159229,0.138113,0.183158,0.185103,0.193595,0.180585,0.169137,0.181074,0.137525,0.136027,0.141441,0.142859,0.141286,0.141673,0.133695,0.139478,0.148152,0.150411,0.154018,0.157230,0.159595,0.159371,0.169616,0.169807,0.175233,0.193133,0.195399,0.194544,0.168263,0.149636,0.139753,0.108098
0.131542,0.178912,0.192341,0.203529,0.251242,0.275546,0.284487,0.253483,0.244501,0.323567,0.295373,0.393885,0.406851,0.370018,0.269784,0.246360,0.208269,0.208422,0.205566,0.173449,0.204905,0.178015,0.176541,0.127336,0.120373,0.091966,0.080130,0.125941,0.140265,0.127564,0.146146,0.128495,0.171997,0.176232,0.182046,0.170243,0.159276,0.169268,0.126750,0.125156,0.131151,0.132255,0.130755,0.130955,0.122889,0.128134,0.136389,0.138406,0.141722,0.145159,0.147823,0.148568,0.157845,0.157723,0.162003,0.177570,0.177150,0.177370,0.151533,0.135596,0.126836,0.096910
0.138043,0.186772,0.200453,0.212315,0.262061,0.287306,0.296295,0.262136,0.253925,0.336566,0.307408,0.408984,0.422689,0.383392,0.279388,0.256834,0.215964,0.215804,0.210786,0.180208,0.212582,0.184404,0.184012,0.131431,0.124928,0.095530,0.082788,0.130310,0.145661,0.132477,0.151111,0.132080,0.176022,0.179376,0.186607,0.174649,0.163014,0.173672,0.130766,0.129209,0.134986,0.136208,0.134650,0.134888,0.126815,0.132308,0.140560,0.142694,0.146125,0.149526,0.152073,0.152638,0.162271,0.162164,0.166893,0.183185,0.183553,0.183550,0.157529,0.140547,0.131467,0.100712
0.138633,0.187815,0.201441,0.213380,0.263138,0.288602,0.297584,0.263237,0.255179,0.337608,0.308711,0.410693,0.424339,0.385064,0.280402,0.257848,0.216846,0.216768,0.211349,0.181062,0.213393,0.185126,0.184809,0.131980,0.125821,0.096121,0.083220,0.130894,0.146274,0.132804,0.151479,0.132061,0.175964,0.179200,0.186513,0.174440,0.163037,0.173732,0.130840,0.129239,0.135014,0.136215,0.134669,0.134941,0.126856,0.132382,0.140641,0.142731,0.146346,0.149667,0.152250,0.152832,0.162529,0.162476,0.167282,0.183749,0.184313,0.184308,0.158440,0.141084,0.131950,0.101239
0.141309,0.191327,0.205045,0.217359,0.268161,0.294134,0.303093,0.267395,0.259531,0.343013,0.314070,0.417496,0.431445,0.390995,0.284752,0.262542,0.219935,0.219636,0.213991,0.184050,0.217072,0.188208,0.188462,0.133573,0.127834,0.097709,0.084437,0.132736,0.148575,0.134937,0.153588,0.133469,0.177426,0.180202,0.188081,0.175858,0.164309,0.175212,0.132242,0.130658,0.136307,0.137571,0.136013,0.136296,0.128296,0.133842,0.142173,0.144287,0.147890,0.151230,0.153707,0.154169,0.163940,0.163990,0.168977,0.185714,0.186941,0.186694,0.161139,0.143166,0.133754,0.102745
0.141833,0.191691,0.205303,0.217602,0.268393,0.294388,0.303291,0.267158,0.259433,0.343810,0.314791,0.418181,0.432248,0.391546,0.285235,0.263352,0.219566,0.219555,0.214444,0.184647,0.218056,0.188884,0.189339,0.133735,0.128064,0.097958,0.084634,0.133247,0.149319,0.135596,0.154114,0.133858,0.177985,0.180739,0.188725,0.176418,0.164839,0.175775,0.132671,0.131105,0.136770,0.138048,0.136432,0.136786,0.128692,0.134271,0.142620,0.144798,0.148387,0.151729,0.154245,0.154693,0.164486,0.164551,0.169570,0.186361,0.187501,0.187370,0.161720,0.143567,0.134284,0.102983
0.144549,0.196009,0.209723,0.223367,0.275727,0.302060,0.311215,0.272744,0.264050,0.350562,0.320797,0.426416,0.440796,0.397458,0.291154,0.269316,0.225200,0.223409,0.217037,0.187285,0.220111,0.190735,0.191398,0.135169,0.129601,0.099089,0.085598,0.134616,0.150963,0.137204,0.155505,0.134690,0.179038,0.181652,0.190295,0.177778,0.165942,0.176982,0.133750,0.132219,0.137846,0.139171,0.137463,0.137800,0.129800,0.135500,0.143865,0.146056,0.149731,0.153045,0.155490,0.155870,0.165989,0.166025,0.171273,0.188128,0.189965,0.189539,0.163589,0.145430,0.135946,0.105193
0.146515,0.198478,0.212302,0.226211,0.278865,0.305534,0.314696,0.275725,0.267191,0.354665,0.324586,0.431119,0.445553,0.401518,0.294397,0.272521,0.227497,0.225904,0.219162,0.189558,0.222713,0.192915,0.193700,0.136677,0.131219,0.100440,0.086651,0.136188,0.152715,0.138678,0.157071,0.135975,0.180566,0.182971,0.191824,0.179153,0.167205,0.178481,0.135058,0.133513,0.139164,0.140449,0.138738,0.139070,0.131078,0.136788,0.145215,0.147420,0.151206,0.154441,0.156938,0.157227,0.167418,0.167526,0.172868,0.189959,0.191799,0.191378,0.165240,0.146863,0.137309,0.106124
0.146411,0.198216,0.212142,0.226042,0.278598,0.305211,0.314292,0.275976,0.267315,0.354689,0.324012,0.430490,0.444903,0.400511,0.293225,0.271572,0.226952,0.225366,0.218219,0.188568,0.221847,0.192062,0.192637,0.136149,0.130504,0.099937,0.086146,0.135302,0.151635,0.137768,0.156193,0.135486,0.180175,0.182857,0.191239,0.178697,0.166900,0.178072,0.134636,0.133099,0.138810,0.140108,0.138378,0.138729,0.130694,0.136407,0.144860,0.147083,0.150730,0.154061,0.156552,0.156816,0.166987,0.167009,0.172252,0.189192,0.190816,0.190407,0.164305,0.146017,0.136436,0.105438
0.146316,0.197393,0.211337,0.225148,0.277749,0.304340,0.313442,0.275018,0.266515,0.355065,0.323977,0.430137,0.444659,0.400487,0.292526,0.270816,0.225842,0.224295,0.218150,0.188319,0.222268,0.192222,0.192797,0.135540,0.129931,0.099757,0.085918,0.135071,0.151405,0.137136,0.155255,0.134852,0.179291,0.181960,0.190255,0.177808,0.166105,0.177478,0.134227,0.132776,0.138499,0.139805,0.138119,0.138449,0.130466,0.136070,0.144503,0.146723,0.150327,0.153662,0.156077,0.156413,0.166366,0.166480,0.171630,0.188405,0.189726,0.189499,0.163408,0.145233,0.135803,0.104937
0.148086,0.200205,0.214100,0.228402,0.281044,0.307944,0.317000,0.277712,0.269041,0.359121,0.327294,0.434694,0.449561,0.404122,0.296085,0.274898,0.229010,0.227036,0.220464,0.191294,0.224805,0.194526,0.195374,0.137653,0.132422,0.101518,0.087438,0.137356,0.154040,0.139619,0.158132,0.137055,0.182181,0.184684,0.193607,0.180892,0.168733,0.180113,0.136393,0.134943,0.140686,0.141971,0.140195,0.140549,0.132566,0.138299,0.146838,0.149078,0.152805,0.156087,0.158574,0.158902,0.169112,0.169189,0.174447,0.191321,0.192629,0.192502,0.165888,0.147291,0.137774,0.106636
0.149428,0.201976,0.215912,0.230729,0.284001,0.311260,0.320428,0.280983,0.272559,0.362358,0.330261,0.438619,0.453774,0.407190,0.298435,0.277638,0.232180,0.229750,0.221421,0.193050,0.226408,0.196074,0.196350,0.138285,0.133560,0.102948,0.088020,0.138706,0.155451,0.140549,0.159011,0.137575,0.182599,0.184881,0.194104,0.181569,0.169081,0.180584,0.136880,0.135509,0.141062,0.142383,0.140590,0.141003,0.133094,0.138839,0.147295,0.149564,0.153345,0.156624,0.159075,0.159349,0.169504,0.169591,0.175040,0.192163,0.193992,0.193651,0.167103,0.148238,0.138876,0.107599
0.150640,0.202584,0.216331,0.231236,0.285356,0.312559,0.321544,0.280731,0.273036,0.363613,0.331402,0.439882,0.455428,0.409028,0.299486,0.279188,0.232733,0.230096,0.221871,0.193798,0.227643,0.197303,0.197319,0.138209,0.133415,0.103112,0.088127,0.138974,0.155607,0.140750,0.159117,0.137727,0.182654,0.185035,0.194729,0.182066,0.169258,0.181064,0.137577,0.136333,0.141901,0.143248,0.141422,0.141792,0.133946,0.139682,0.148284,0.150548,0.154299,0.157521,0.159933,0.160213,0.170264,0.170291,0.175731,0.192589,0.194576,0.194124,0.167564,0.148707,0.139207,0.107758
0.153403,0.206819,0.220706,0.236273,0.290980,0.318782,0.327721,0.285241,0.277338,0.370385,0.336994,0.447241,0.463221,0.415364,0.304342,0.284520,0.237130,0.233634,0.225179,0.197326,0.231447,0.200679,0.200708,0.140107,0.135703,0.104812,0.089558,0.141111,0.158103,0.143025,0.161401,0.139405,0.184834,0.186993,0.197018,0.184005,0.171340,0.183341,0.139429,0.138195,0.143785,0.145144,0.143250,0.143668,0.135823,0.141680,0.150465,0.152778,0.156503,0.159789,0.162131,0.162215,0.172542,0.172565,0.178122,0.195613,0.197987,0.197229,0.170834,0.151426,0.141456,0.110128
0.155203,0.207568,0.221532,0.237551,0.292435,0.320523,0.329407,0.287319,0.278646,0.373737,0.338767,0.449549,0.465745,0.416086,0.305233,0.285980,0.239181,0.235421,0.226112,0.198017,0.231602,0.200173,0.201162,0.140878,0.136629,0.105057,0.089886,0.141784,0.159048,0.144162,0.163056,0.140595,0.186863,0.188983,0.199087,0.185858,0.173183,0.184868,0.140447,0.139166,0.144953,0.146208,0.144240,0.144637,0.136727,0.142619,0.151707,0.153987,0.157898,0.161131,0.163583,0.163731,0.174382,0.174218,0.179747,0.197510,0.199353,0.198882,0.172049,0.152060,0.142159,0.110920
0.158470,0.211180,0.225156,0.241864,0.297284,0.325741,0.334431,0.290895,0.282383,0.379134,0.343755,0.455949,0.472535,0.421717,0.308773,0.290697,0.242436,0.238624,0.228236,0.201475,0.234973,0.202684,0.204319,0.142825,0.138685,0.106953,0.091458,0.144143,0.161918,0.146894,0.165559,0.142439,0.189124,0.190907,0.202002,0.188356,0.175124,0.187106,0.142505,0.141406,0.147202,0.148446,0.146320,0.146747,0.138986,0.144948,0.154265,0.156606,0.160559,0.163757,0.166083,0.166082,0.177077,0.176926,0.182589,0.200561,0.202503,0.202015,0.174927,0.154300,0.144337,0.112601
0.159621,0.212937,0.226938,0.243911,0.299202,0.327702,0.336321,0.292806,0.284170,0.381269,0.345011,0.457979,0.474753,0.423157,0.310771,0.292657,0.244647,0.240927,0.229313,0.202586,0.236184,0.203749,0.205263,0.144103,0.139968,0.107942,0.092459,0.145391,0.162994,0.147861,0.166741,0.143836,0.191263,0.193305,0.204248,0.190363,0.177235,0.189274,0.144064,0.143089,0.149268,0.150438,0.148264,0.148575,0.140812,0.146740,0.156476,0.158800,0.162709,0.165963,0.168398,0.168460,0.179632,0.179364,0.185001,0.202760,0.204356,0.203852,0.176146,0.155448,0.145162,0.113216
0.160431,0.213703,0.227988,0.245714,0.302327,0.330761,0.339550,0.296009,0.286038,0.384606,0.347155,0.461324,0.478175,0.424476,0.311773,0.292840,0.246913,0.242461,0.230330,0.202282,0.235276,0.202493,0.205481,0.143602,0.139146,0.106970,0.092065,0.144153,0.161725,0.146617,0.165771,0.142794,0.190103,0.192062,0.202546,0.188662,0.176293,0.187901,0.142779,0.141768,0.147907,0.149082,0.146870,0.147167,0.139381,0.145325,0.154958,0.157199,0.161079,0.164392,0.166845,0.166930,0.178091,0.177830,0.183430,0.201683,0.203122,0.202572,0.175153,0.154342,0.144098,0.112633
0.161286,0.214452,0.228826,0.246426,0.302382,0.331152,0.340118,0.296156,0.286464,0.387132,0.349261,0.463154,0.480044,0.426941,0.313750,0.295806,0.247858,0.243084,0.231544,0.203426,0.237988,0.206501,0.206531,0.143679,0.138582,0.107173,0.091945,0.144476,0.162186,0.147391,0.166341,0.144091,0.191377,0.193435,0.204055,0.190350,0.177426,0.189753,0.145044,0.143958,0.149936,0.151073,0.149009,0.149250,0.141226,0.147068,0.156800,0.159178,0.163010,0.166277,0.168670,0.168599,0.179769,0.179546,0.184968,0.202990,0.204255,0.203519,0.175607,0.155423,0.145201,0.112901
0.161089,0.213973,0.228261,0.245925,0.300177,0.329116,0.338069,0.294699,0.285081,0.385253,0.346983,0.460229,0.477258,0.424836,0.312514,0.295870,0.248212,0.243433,0.230479,0.202991,0.237002,0.206617,0.205103,0.143635,0.138517,0.107472,0.091800,0.144803,0.162488,0.148020,0.166732,0.145037,0.192820,0.195019,0.205642,0.192145,0.178608,0.191221,0.146400,0.145324,0.151389,0.152505,0.150487,0.150735,0.142457,0.148425,0.158096,0.160441,0.164333,0.167657,0.170030,0.169887,0.181101,0.180875,0.186265,0.204361,0.205430,0.204532,0.175757,0.155897,0.145607,0.113539
0.164971,0.219457,0.233693,0.252083,0.307407,0.337071,0.346077,0.299258,0.290989,0.392624,0.354298,0.469687,0.487218,0.432713,0.319286,0.304359,0.253678,0.248642,0.233688,0.208817,0.242224,0.210679,0.210149,0.146932,0.142392,0.110939,0.094231,0.148997,0.167753,0.152965,0.170583,0.147285,0.195081,0.196491,0.209441,0.195788,0.181039,0.194466,0.149700,0.148732,0.154403,0.155697,0.153549,0.153949,0.145771,0.152037,0.161833,0.164259,0.168280,0.171502,0.173767,0.173237,0.184712,0.184553,0.190449,0.209311,0.211586,0.210397,0.181291,0.160658,0.150373,0.117294
0.171712,0.230662,0.244144,0.263923,0.321279,0.351823,0.360369,0.304945,0.300095,0.403049,0.367892,0.486016,0.504406,0.449146,0.332668,0.320115,0.262516,0.256909,0.239306,0.220496,0.252374,0.218671,0.219951,0.152649,0.149739,0.117128,0.099333,0.156502,0.177095,0.161556,0.178546,0.151772,0.199244,0.199041,0.215328,0.201201,0.185458,0.199879,0.155417,0.154643,0.159313,0.160900,0.158586,0.159176,0.151470,0.158055,0.168023,0.170593,0.175110,0.177858,0.179604,0.178596,0.190883,0.190851,0.197630,0.217321,0.222199,0.219998,0.191708,0.169186,0.158244,0.123796
