0.031427,0.080474,0.086062,0.089316,0.083288,0.089012,0.089505,0.064089,0.063808,0.084067,0.093860,0.120639,0.126166,0.126776,0.100650,0.100695,0.087813,0.084915,0.092312,0.079556,0.075399,0.080455,0.061403,0.077729,0.062628,0.069875,0.068595,0.099960,0.111667,0.185293,0.224850,0.287872,0.326911,0.333123,0.392460,0.428277,0.531844,0.630249,0.733792,0.807891,0.819405,0.846758,0.879599,0.912795,0.987659,0.999417,0.915481,0.913432,0.885230,0.859439,0.816452,0.783124,0.716335,0.695946,0.658800,0.563944,0.431251,0.415357,0.266061,0.324794,0.238411,0.113431
0.031464,0.083502,0.088954,0.092020,0.087548,0.092516,0.092026,0.063294,0.062340,0.083070,0.090739,0.120685,0.126370,0.125121,0.101942,0.100285,0.084269,0.084567,0.093327,0.080772,0.074037,0.075229,0.065804,0.084396,0.065019,0.066093,0.072787,0.102819,0.115241,0.177050,0.220557,0.280998,0.335596,0.344325,0.380883,0.405443,0.526567,0.609632,0.670382,0.745154,0.787625,0.807270,0.846103,0.863294,0.918765,0.915481,0.999407,0.992346,0.943194,0.921661,0.874212,0.837518,0.806043,0.754632,0.714834,0.613507,0.464725,0.449196,0.299140,0.338975,0.241012,0.116964
0.033000,0.086619,0.092211,0.095718,0.090554,0.095920,0.095337,0.066239,0.065173,0.086285,0.094274,0.124841,0.130437,0.129919,0.104775,0.103752,0.088015,0.087545,0.095333,0.083072,0.076548,0.078780,0.065733,0.084283,0.066094,0.069127,0.072428,0.105008,0.115966,0.175744,0.218013,0.277503,0.330290,0.340592,0.376673,0.403389,0.521228,0.606906,0.666306,0.737652,0.780409,0.801241,0.840316,0.859396,0.914194,0.913432,0.992346,0.999331,0.958858,0.939021,0.894216,0.857706,0.817445,0.772093,0.733875,0.629378,0.481483,0.460895,0.302427,0.347018,0.250236,0.121360
0.034267,0.089969,0.095558,0.099107,0.091304,0.097254,0.096722,0.067432,0.065038,0.088038,0.095317,0.126783,0.132399,0.132223,0.107371,0.106855,0.089525,0.089302,0.094874,0.082422,0.076626,0.078649,0.064862,0.081601,0.066122,0.069926,0.070667,0.105877,0.116652,0.177542,0.221457,0.274243,0.327922,0.342809,0.383447,0.418493,0.522125,0.604834,0.655831,0.706003,0.743773,0.766171,0.801366,0.827876,0.879838,0.885230,0.943194,0.958902,0.999262,0.986313,0.955783,0.919258,0.859913,0.830444,0.798767,0.691398,0.529362,0.497535,0.318096,0.368026,0.261773,0.125554
0.035217,0.091171,0.096931,0.100790,0.091899,0.098035,0.097225,0.068105,0.065297,0.088490,0.096141,0.127348,0.132659,0.132918,0.108047,0.107828,0.090396,0.090471,0.094351,0.082971,0.077369,0.079280,0.065252,0.082604,0.066816,0.069705,0.071290,0.107126,0.117325,0.173173,0.219231,0.270340,0.326441,0.344055,0.378326,0.411854,0.519951,0.599409,0.633818,0.680208,0.728736,0.753026,0.790122,0.816208,0.856660,0.859481,0.921618,0.939021,0.986313,0.999201,0.980194,0.945654,0.886209,0.862401,0.831683,0.719307,0.551245,0.514031,0.324074,0.375388,0.268229,0.129759
0.035167,0.089726,0.095351,0.099353,0.089742,0.096091,0.095003,0.067069,0.063815,0.087411,0.094907,0.125780,0.131065,0.131705,0.106949,0.107368,0.090800,0.090240,0.092318,0.081941,0.077080,0.079486,0.063148,0.080602,0.065489,0.068609,0.069936,0.106015,0.116732,0.175672,0.216644,0.263860,0.321424,0.342141,0.377946,0.412043,0.507904,0.583847,0.610568,0.646779,0.693433,0.718117,0.751866,0.777357,0.811391,0.816494,0.874212,0.894262,0.955783,0.980194,0.999203,0.975199,0.917139,0.907115,0.880686,0.762797,0.578867,0.541838,0.334001,0.385263,0.271357,0.129372
0.033847,0.086144,0.091006,0.095226,0.086429,0.092892,0.091764,0.064803,0.061625,0.084237,0.091325,0.122177,0.127519,0.127573,0.103234,0.103884,0.088015,0.087003,0.089433,0.079545,0.075458,0.077392,0.060272,0.077862,0.063002,0.065183,0.067921,0.103195,0.115850,0.180103,0.215389,0.258440,0.319236,0.341458,0.380971,0.409342,0.503641,0.572577,0.590896,0.626016,0.672924,0.696043,0.724284,0.748923,0.777185,0.783124,0.837518,0.857618,0.919258,0.945654,0.975151,0.999257,0.936512,0.931866,0.907160,0.773274,0.575601,0.548110,0.329308,0.377054,0.266302,0.125089
0.033096,0.083950,0.088386,0.092383,0.087199,0.093804,0.091956,0.065075,0.061618,0.081176,0.088916,0.121882,0.127264,0.122713,0.099815,0.102216,0.086963,0.084925,0.085829,0.077286,0.072317,0.073315,0.060959,0.080744,0.065280,0.060983,0.068808,0.103095,0.119647,0.181434,0.216786,0.252716,0.321483,0.344549,0.380118,0.398674,0.492618,0.544887,0.540482,0.579041,0.632258,0.653135,0.679889,0.695085,0.715331,0.716335,0.806004,0.817486,0.859913,0.886164,0.917139,0.936469,0.999350,0.961424,0.940001,0.813906,0.597936,0.594311,0.370380,0.390415,0.267103,0.124200
0.035943,0.091536,0.096591,0.100946,0.091115,0.098194,0.096593,0.069465,0.065704,0.087777,0.096898,0.129529,0.134322,0.132987,0.109106,0.111174,0.094296,0.091972,0.090897,0.082654,0.079720,0.081928,0.062216,0.079010,0.066230,0.067705,0.068158,0.104878,0.118644,0.182736,0.210453,0.241823,0.298494,0.322951,0.369196,0.394117,0.470631,0.533334,0.526152,0.554411,0.597319,0.622295,0.644686,0.665239,0.688983,0.695946,0.754632,0.772093,0.830444,0.862401,0.907115,0.931866,0.961424,0.999178,0.985789,0.862345,0.649278,0.631330,0.377127,0.420361,0.292439,0.132529
0.039609,0.100634,0.105709,0.110536,0.099661,0.108051,0.106579,0.077385,0.072895,0.094942,0.103988,0.139581,0.144743,0.142923,0.116874,0.119876,0.100559,0.097907,0.095609,0.087407,0.083945,0.085701,0.067643,0.081279,0.070484,0.070067,0.070477,0.107553,0.122897,0.183924,0.210367,0.235835,0.288001,0.313094,0.356996,0.383915,0.451490,0.512923,0.501455,0.521723,0.559650,0.585125,0.607085,0.627391,0.649415,0.658800,0.714834,0.733875,0.798716,0.831736,0.880686,0.907160,0.940001,0.985789,0.999085,0.889116,0.693538,0.665619,0.397250,0.433639,0.301925,0.140257
0.052663,0.131221,0.137939,0.144720,0.122797,0.134800,0.132749,0.097938,0.089012,0.119708,0.122552,0.163100,0.168274,0.166234,0.136284,0.133776,0.116105,0.115150,0.106204,0.096192,0.092141,0.092007,0.076273,0.086074,0.080469,0.070950,0.073397,0.110769,0.127505,0.188320,0.218721,0.231146,0.276975,0.291890,0.326114,0.353039,0.407566,0.463483,0.448143,0.456120,0.476133,0.501495,0.519088,0.536810,0.550316,0.563895,0.613556,0.629327,0.691343,0.719251,0.762740,0.773274,0.813906,0.862460,0.889116,0.998986,0.859542,0.790088,0.514957,0.521705,0.328958,0.156069
0.058525,0.155608,0.160583,0.170529,0.149125,0.165979,0.165541,0.123405,0.112809,0.140895,0.138641,0.189409,0.198163,0.197690,0.163449,0.159264,0.144671,0.137926,0.115014,0.108295,0.104934,0.112437,0.088613,0.087585,0.092235,0.076696,0.075250,0.112906,0.129831,0.172049,0.200007,0.196875,0.225277,0.228638,0.251066,0.270967,0.308072,0.367023,0.352574,0.354893,0.360621,0.386590,0.400947,0.414598,0.413609,0.431251,0.464725,0.481483,0.529362,0.551124,0.578867,0.575601,0.597936,0.649278,0.693538,0.859610,0.998820,0.822801,0.595016,0.549279,0.333595,0.174654
0.051075,0.126668,0.131835,0.137775,0.126072,0.139742,0.138554,0.101427,0.095104,0.120194,0.127648,0.171051,0.177895,0.173547,0.139205,0.137527,0.115821,0.118219,0.107125,0.098995,0.096558,0.098930,0.085944,0.085373,0.085411,0.070196,0.070188,0.103858,0.123642,0.170125,0.192223,0.189898,0.221078,0.226974,0.258615,0.270703,0.306331,0.354515,0.339949,0.344763,0.350583,0.374821,0.386565,0.398856,0.400135,0.415309,0.449196,0.460895,0.497535,0.514031,0.541782,0.548110,0.594361,0.631330,0.665559,0.790152,0.822870,0.998989,0.729353,0.619067,0.373226,0.159519
0.038978,0.126685,0.130049,0.128530,0.123000,0.137308,0.136363,0.091385,0.089759,0.107040,0.112226,0.154268,0.160803,0.158151,0.127591,0.121186,0.100489,0.093280,0.085358,0.081345,0.085690,0.094011,0.102791,0.068734,0.073914,0.051884,0.055340,0.076558,0.093405,0.125727,0.153142,0.137657,0.164733,0.159580,0.177674,0.178144,0.209335,0.235078,0.220246,0.229726,0.231185,0.245899,0.251008,0.256611,0.255272,0.266029,0.299140,0.302393,0.318059,0.324074,0.334001,0.329308,0.370380,0.377127,0.397250,0.514915,0.595016,0.729353,0.999545,0.691766,0.341696,0.130897
0.052346,0.135739,0.143239,0.146847,0.123986,0.133458,0.132079,0.088601,0.084583,0.111624,0.121211,0.154523,0.156769,0.151841,0.121782,0.120058,0.098450,0.096984,0.086298,0.088133,0.083367,0.081553,0.068610,0.063172,0.063058,0.061274,0.053016,0.086856,0.093305,0.113803,0.131351,0.129636,0.146870,0.145054,0.169584,0.177744,0.204928,0.250305,0.253703,0.265392,0.261256,0.282241,0.289045,0.301577,0.312021,0.324794,0.338975,0.347018,0.368026,0.375388,0.385263,0.377011,0.390375,0.420361,0.433639,0.521705,0.549279,0.619067,0.691799,0.999380,0.676349,0.174144
0.042447,0.091771,0.095056,0.099653,0.093160,0.103553,0.103934,0.081246,0.079403,0.096398,0.110958,0.135572,0.139552,0.140893,0.105757,0.106118,0.091293,0.087067,0.078273,0.101174,0.100626,0.084196,0.064223,0.061645,0.075733,0.081216,0.064128,0.110086,0.116564,0.099765,0.125165,0.109269,0.126393,0.119256,0.128732,0.134285,0.146187,0.182244,0.180669,0.189418,0.186508,0.203292,0.209131,0.220344,0.227141,0.238411,0.241012,0.250236,0.261773,0.268269,0.271357,0.266302,0.267068,0.292439,0.301925,0.328958,0.333643,0.373226,0.341696,0.676349,0.999505,0.371841
0.028108,0.092756,0.098662,0.108841,0.115297,0.132468,0.135893,0.109028,0.101959,0.105811,0.091039,0.132519,0.140839,0.161362,0.118152,0.131386,0.147314,0.115315,0.074948,0.105706,0.103680,0.119191,0.068333,0.067908,0.101541,0.095614,0.079551,0.105722,0.097721,0.068291,0.120738,0.084693,0.099152,0.085082,0.077479,0.077333,0.097279,0.110654,0.100157,0.099696,0.100550,0.108159,0.110126,0.112363,0.106713,0.113411,0.116964,0.121339,0.125532,0.129759,0.129372,0.125067,0.124200,0.132552,0.140257,0.156069,0.174682,0.159545,0.130897,0.174164,0.371823,0.999834
