0.027501,0.067076,0.072488,0.073918,0.077980,0.083475,0.082305,0.047578,0.045888,0.066863,0.078095,0.118441,0.128290,0.115859,0.082687,0.079790,0.058870,0.064237,0.076472,0.057774,0.052033,0.064868,0.053549,0.065187,0.055247,0.057127,0.057697,0.078810,0.093394,0.179069,0.212733,0.272534,0.312757,0.320219,0.372952,0.413623,0.521386,0.622661,0.725334,0.801840,0.810602,0.838379,0.872848,0.908136,0.987698,1.000000,0.910993,0.908119,0.877675,0.848660,0.803010,0.766330,0.695376,0.677148,0.638180,0.541245,0.410836,0.399056,0.251826,0.313658,0.228754,0.104043
0.027857,0.070179,0.075423,0.076863,0.083149,0.088037,0.085525,0.046298,0.043811,0.066596,0.075780,0.120243,0.130439,0.115558,0.085719,0.080671,0.059392,0.067323,0.079110,0.060187,0.049376,0.058574,0.060057,0.074071,0.061113,0.052138,0.064928,0.080096,0.097095,0.166209,0.206558,0.265867,0.322535,0.332280,0.358268,0.386343,0.516243,0.601600,0.659816,0.733909,0.775152,0.795609,0.839638,0.857943,0.915939,0.910993,1.000000,0.992781,0.940346,0.916617,0.866100,0.825734,0.792651,0.741046,0.697977,0.591743,0.442769,0.432037,0.284254,0.325563,0.228658,0.106395
0.029833,0.074019,0.079541,0.081335,0.086921,0.092151,0.089603,0.049559,0.046643,0.070399,0.079878,0.125569,0.136030,0.121034,0.088460,0.084365,0.061993,0.069596,0.080988,0.062204,0.052123,0.062517,0.059616,0.073449,0.061447,0.055337,0.064163,0.083034,0.098734,0.165686,0.204668,0.262806,0.317694,0.329322,0.355014,0.385414,0.511471,0.600109,0.656545,0.726693,0.768015,0.789692,0.833686,0.853727,0.910335,0.908119,0.992781,1.000000,0.956518,0.934717,0.886625,0.846035,0.803856,0.758736,0.717729,0.609811,0.462650,0.446237,0.289553,0.335035,0.238640,0.111776
0.031495,0.078734,0.084611,0.086425,0.089221,0.095436,0.092400,0.050983,0.046548,0.073516,0.082306,0.129801,0.140874,0.126181,0.091779,0.088659,0.065387,0.072588,0.080783,0.062598,0.054353,0.064948,0.057888,0.069717,0.062255,0.057784,0.061474,0.085161,0.100672,0.170831,0.209408,0.259937,0.316550,0.333518,0.364364,0.403237,0.511950,0.598203,0.645503,0.693946,0.729188,0.753351,0.793174,0.821365,0.873178,0.877675,0.940346,0.956518,1.000000,0.986233,0.953742,0.912946,0.850239,0.822313,0.788756,0.678932,0.517420,0.487158,0.306585,0.357589,0.250509,0.116968
0.033428,0.081507,0.087700,0.089851,0.091256,0.097725,0.094212,0.052906,0.047350,0.075719,0.084348,0.132127,0.143302,0.129068,0.093436,0.090972,0.067830,0.074945,0.080757,0.064192,0.056120,0.066665,0.058291,0.070986,0.064022,0.058360,0.062408,0.086903,0.102310,0.166835,0.208225,0.256942,0.315742,0.335698,0.360126,0.396972,0.509913,0.593241,0.622291,0.665938,0.711506,0.738167,0.780230,0.807907,0.846765,0.848660,0.916617,0.934717,0.986233,1.000000,0.979635,0.941277,0.878310,0.857051,0.825115,0.710761,0.543255,0.506268,0.313648,0.365861,0.257009,0.122023
0.033285,0.080118,0.086245,0.088682,0.089107,0.095790,0.092127,0.052700,0.046303,0.075442,0.083461,0.130292,0.141555,0.127942,0.092194,0.090620,0.067961,0.074427,0.078543,0.063133,0.056804,0.067646,0.055592,0.067944,0.062566,0.057632,0.060242,0.085592,0.102149,0.171217,0.205952,0.250522,0.311878,0.335570,0.361461,0.398792,0.497874,0.577689,0.598440,0.631638,0.675829,0.703048,0.741342,0.768391,0.799209,0.803010,0.866100,0.886625,0.953742,0.979635,1.000000,0.973562,0.912165,0.904406,0.877023,0.757063,0.572602,0.535341,0.323538,0.375606,0.260018,0.121949
0.031626,0.075623,0.081165,0.083721,0.085003,0.091663,0.088094,0.050678,0.044129,0.072213,0.079629,0.125414,0.136612,0.122729,0.088273,0.086945,0.065214,0.071115,0.075407,0.060141,0.054481,0.065275,0.052558,0.064764,0.059831,0.054442,0.057841,0.082241,0.101142,0.177750,0.205247,0.245455,0.310724,0.336508,0.365995,0.397265,0.493993,0.565662,0.578016,0.610345,0.655055,0.680414,0.712942,0.738686,0.761678,0.766330,0.825734,0.846035,0.912946,0.941277,0.973562,1.000000,0.933103,0.930979,0.905472,0.767917,0.569743,0.542956,0.319122,0.367011,0.254504,0.117672
0.029447,0.072031,0.077120,0.079457,0.084843,0.091802,0.087373,0.050322,0.043394,0.067578,0.076364,0.124263,0.135038,0.116536,0.084194,0.083132,0.063449,0.068122,0.071772,0.058317,0.049283,0.059152,0.054008,0.068736,0.064960,0.049335,0.060314,0.080588,0.103675,0.175904,0.202951,0.235953,0.308901,0.334992,0.360507,0.380250,0.479998,0.533690,0.522442,0.559592,0.612267,0.634703,0.666260,0.681437,0.696536,0.695376,0.792651,0.803856,0.850239,0.878310,0.912165,0.933103,1.000000,0.959362,0.936929,0.806288,0.588191,0.586499,0.358006,0.376611,0.252050,0.114095
0.034153,0.081308,0.086970,0.089483,0.089924,0.097369,0.093134,0.055046,0.047438,0.075608,0.085119,0.133406,0.144257,0.128351,0.092548,0.092877,0.069422,0.073908,0.076602,0.062976,0.058333,0.069638,0.054348,0.065469,0.063191,0.056476,0.058636,0.084130,0.104742,0.180999,0.201052,0.230090,0.290400,0.317786,0.354851,0.381418,0.461252,0.527075,0.512299,0.537950,0.579557,0.606670,0.632043,0.653355,0.671335,0.677148,0.741046,0.758736,0.822313,0.857051,0.904406,0.930979,0.959362,1.000000,0.986127,0.859679,0.646678,0.628378,0.367663,0.410687,0.280908,0.125232
0.037015,0.089640,0.095234,0.097917,0.097676,0.106463,0.102146,0.060102,0.051936,0.080822,0.090917,0.143230,0.154769,0.137985,0.098862,0.099789,0.074704,0.078237,0.080896,0.067228,0.062056,0.072696,0.059672,0.067523,0.067279,0.059327,0.061155,0.087367,0.109011,0.181223,0.200004,0.223449,0.279100,0.307434,0.342902,0.371293,0.441369,0.505455,0.484381,0.502017,0.538836,0.567179,0.591547,0.612948,0.629165,0.638180,0.697977,0.717729,0.788756,0.825115,0.877023,0.905472,0.936929,0.986127,1.000000,0.887891,0.692798,0.664255,0.388901,0.424474,0.289762,0.132580
0.048761,0.121407,0.129069,0.133669,0.120062,0.132827,0.126121,0.075715,0.062468,0.101912,0.105659,0.165748,0.179047,0.161801,0.113257,0.110439,0.087599,0.091923,0.088914,0.074172,0.069972,0.078214,0.065187,0.068943,0.075406,0.062358,0.065086,0.092100,0.113937,0.186480,0.208764,0.217539,0.265383,0.282510,0.309178,0.336860,0.390248,0.449657,0.424830,0.428798,0.446327,0.476255,0.495229,0.515727,0.525638,0.541245,0.591743,0.609811,0.678932,0.710761,0.757063,0.767917,0.806288,0.859679,0.887891,1.000000,0.861796,0.789330,0.509285,0.511916,0.315282,0.145430
0.054813,0.149699,0.155167,0.162926,0.143772,0.161167,0.155582,0.091704,0.074754,0.116084,0.117624,0.189665,0.207035,0.191148,0.131604,0.127929,0.110312,0.107318,0.094506,0.082239,0.076383,0.091164,0.074971,0.069592,0.084351,0.068790,0.065433,0.097116,0.116994,0.165584,0.190185,0.183943,0.212424,0.216855,0.234420,0.255168,0.290365,0.354336,0.329976,0.327437,0.330140,0.361396,0.375897,0.393039,0.389487,0.410836,0.442769,0.462650,0.517420,0.543255,0.572602,0.569743,0.588191,0.646678,0.692798,0.861796,1.000000,0.822039,0.592078,0.536313,0.317644,0.162258
0.045190,0.113768,0.119815,0.122947,0.118850,0.133228,0.128483,0.073916,0.062350,0.098227,0.106738,0.168912,0.183492,0.165505,0.113300,0.111344,0.090202,0.093766,0.089800,0.077087,0.073261,0.082577,0.073537,0.067728,0.076514,0.061640,0.061653,0.087691,0.111545,0.164540,0.181206,0.175820,0.207214,0.213835,0.241278,0.254919,0.289832,0.342325,0.320266,0.321813,0.325237,0.353957,0.366380,0.381341,0.380806,0.399056,0.432037,0.446237,0.487158,0.506268,0.535341,0.542956,0.586499,0.628378,0.664255,0.789330,0.822039,1.000000,0.725797,0.606481,0.357632,0.147923
0.028717,0.119439,0.122822,0.118760,0.113562,0.130314,0.126878,0.056323,0.046933,0.081323,0.090658,0.148299,0.161444,0.153186,0.106698,0.098503,0.084622,0.075211,0.071677,0.062703,0.065913,0.078323,0.091150,0.053532,0.068873,0.044166,0.049983,0.064295,0.085133,0.117768,0.144097,0.125621,0.151779,0.147288,0.159942,0.161296,0.194059,0.222833,0.203534,0.211125,0.211974,0.228930,0.233996,0.241122,0.239489,0.251826,0.284254,0.289553,0.306585,0.313648,0.323538,0.319122,0.358006,0.367663,0.388901,0.509285,0.592078,0.725797,1.000000,0.683023,0.324338,0.115163
0.043133,0.120847,0.129041,0.131513,0.113329,0.123086,0.119190,0.058603,0.048553,0.086479,0.097525,0.145172,0.155152,0.138809,0.093711,0.093222,0.072739,0.073138,0.068399,0.066312,0.060607,0.065208,0.055441,0.048468,0.054240,0.053489,0.043537,0.072202,0.080495,0.102225,0.118262,0.116393,0.133359,0.132487,0.153755,0.162144,0.190878,0.239664,0.238518,0.249253,0.243605,0.267166,0.273467,0.288240,0.299690,0.313658,0.325563,0.335035,0.357589,0.365861,0.375606,0.367011,0.376611,0.410687,0.424474,0.511916,0.536313,0.606481,0.683023,1.000000,0.674845,0.165024
0.032777,0.070756,0.074564,0.077003,0.079387,0.088914,0.088121,0.053771,0.047275,0.070342,0.087667,0.123365,0.133187,0.125088,0.079870,0.080106,0.072306,0.065439,0.060210,0.071894,0.068561,0.067910,0.052730,0.045702,0.067145,0.071473,0.051855,0.092166,0.101469,0.085709,0.109836,0.095961,0.112197,0.105304,0.112901,0.118254,0.130659,0.169958,0.166373,0.174913,0.169960,0.189235,0.194799,0.208374,0.215978,0.228754,0.228658,0.238640,0.250509,0.257009,0.260018,0.254504,0.252050,0.280908,0.289762,0.315282,0.317644,0.357632,0.324338,0.674845,1.000000,0.376139
0.022435,0.089531,0.092856,0.100000,0.100365,0.115945,0.114181,0.071251,0.061467,0.076420,0.067366,0.119384,0.131910,0.146563,0.087165,0.105089,0.116475,0.082145,0.050997,0.062504,0.060753,0.088808,0.049510,0.044981,0.085275,0.088785,0.068176,0.092343,0.087784,0.058450,0.110346,0.077122,0.090182,0.075698,0.065238,0.065479,0.086689,0.101859,0.089782,0.088273,0.088027,0.097079,0.099221,0.102414,0.096706,0.104043,0.106395,0.111776,0.116968,0.122023,0.121949,0.117672,0.114095,0.125232,0.132580,0.145430,0.162258,0.147923,0.115163,0.165024,0.376139,1.000000
