0.486182,0.480138,0.467556,0.484685,0.535845,0.568400,0.569704,0.583226,0.598148,0.637770,0.649324,0.645158,0.661628,0.675985,0.690383,0.702173,0.728224,0.727865,0.722453,0.691476,0.690318,0.683900,0.714287,0.728491,0.734186,0.747379,0.756171,0.763560,0.763938,0.735675,0.729004,0.718110,0.702097,0.673636,0.671852,0.663260,0.630615,0.628195,0.627796,0.615503,0.615225,0.612002,0.609030,0.604544,0.605460,0.594706,0.579571,0.531613
0.486790,0.479819,0.466683,0.484019,0.535796,0.569153,0.571117,0.584499,0.599394,0.638724,0.650164,0.646340,0.662882,0.677553,0.691769,0.703272,0.729260,0.728888,0.723100,0.692159,0.690583,0.684085,0.714198,0.728241,0.733506,0.746341,0.754903,0.762353,0.762987,0.734525,0.728006,0.717649,0.701949,0.673838,0.671761,0.663202,0.630731,0.628315,0.627603,0.615292,0.614761,0.611404,0.608393,0.603763,0.604608,0.593836,0.578558,0.530271
0.489243,0.481244,0.467149,0.484190,0.536085,0.570042,0.572022,0.586504,0.601232,0.639985,0.651468,0.648127,0.664500,0.678970,0.693115,0.704077,0.729435,0.728885,0.723064,0.691964,0.689519,0.682696,0.712071,0.725275,0.729836,0.742002,0.750387,0.757780,0.758577,0.730429,0.723989,0.714002,0.698733,0.671045,0.668967,0.660765,0.628815,0.626441,0.625504,0.613353,0.612739,0.609325,0.606298,0.601561,0.602342,0.591608,0.576122,0.527728
0.491178,0.483231,0.467713,0.482612,0.533224,0.569046,0.573844,0.584847,0.598920,0.634001,0.645051,0.641276,0.657282,0.671261,0.683849,0.694938,0.719369,0.718532,0.712331,0.681883,0.679038,0.672662,0.702964,0.717359,0.721058,0.731619,0.739906,0.747079,0.748188,0.721054,0.714348,0.705130,0.691474,0.664465,0.661680,0.654576,0.623605,0.620754,0.619465,0.607505,0.606940,0.603539,0.600564,0.595728,0.596125,0.585441,0.569772,0.520318
0.474957,0.466681,0.451446,0.464886,0.513176,0.547402,0.553639,0.565368,0.578191,0.611221,0.621683,0.618203,0.633805,0.647132,0.659710,0.670271,0.694133,0.693907,0.688579,0.658596,0.656404,0.650689,0.680589,0.695717,0.698894,0.708975,0.717925,0.724331,0.724855,0.698739,0.692066,0.683501,0.670018,0.643907,0.641599,0.634512,0.604255,0.601395,0.600492,0.588759,0.588373,0.584957,0.582039,0.577471,0.577855,0.567301,0.551971,0.503329
0.468477,0.459917,0.444111,0.456702,0.504234,0.538650,0.546000,0.556782,0.569389,0.601058,0.611146,0.607719,0.623195,0.636246,0.648351,0.658719,0.682334,0.682126,0.676975,0.647527,0.645374,0.639740,0.669912,0.685819,0.688610,0.698018,0.707107,0.713465,0.713981,0.688858,0.682047,0.673867,0.661076,0.635418,0.633088,0.626172,0.596453,0.593467,0.592527,0.580861,0.580500,0.577063,0.574157,0.569479,0.569641,0.558956,0.543554,0.494703
0.461378,0.452830,0.437315,0.449886,0.496929,0.530413,0.537438,0.549054,0.561501,0.593432,0.603692,0.600482,0.616008,0.628767,0.641043,0.651029,0.674740,0.674687,0.669485,0.639576,0.637393,0.631925,0.661605,0.677616,0.680340,0.690060,0.699609,0.705885,0.706135,0.681437,0.674642,0.666558,0.653319,0.627933,0.626287,0.619163,0.589649,0.586741,0.585963,0.574416,0.574124,0.570726,0.567820,0.563294,0.563461,0.552799,0.537526,0.489191
0.433095,0.425279,0.409333,0.419064,0.462734,0.497159,0.508293,0.516497,0.527393,0.553990,0.562626,0.559483,0.573071,0.584896,0.595143,0.604314,0.626165,0.626709,0.622288,0.595369,0.593356,0.588162,0.617958,0.635491,0.637226,0.643961,0.652827,0.658534,0.659054,0.638465,0.631850,0.625237,0.614864,0.591738,0.589582,0.583832,0.557250,0.553927,0.552862,0.542017,0.541589,0.538143,0.535310,0.530628,0.530028,0.519328,0.504181,0.456245
0.412721,0.404041,0.388233,0.396155,0.437010,0.470780,0.484226,0.493044,0.502035,0.524828,0.532245,0.529970,0.542158,0.553226,0.563016,0.571097,0.590790,0.591857,0.587782,0.562236,0.560195,0.555658,0.584143,0.601668,0.602615,0.607900,0.616379,0.621153,0.621835,0.602025,0.595805,0.590217,0.580809,0.559561,0.557554,0.552290,0.527472,0.524233,0.523251,0.513008,0.512620,0.509221,0.506507,0.502029,0.501527,0.491360,0.476908,0.430477
0.408154,0.399500,0.384016,0.392098,0.432712,0.465660,0.478365,0.488160,0.497184,0.520386,0.527975,0.526020,0.538186,0.549280,0.559465,0.567398,0.587298,0.588516,0.584583,0.558857,0.557089,0.552440,0.580757,0.598271,0.599365,0.604793,0.613494,0.618399,0.618836,0.599119,0.592873,0.587280,0.577580,0.556309,0.554785,0.549364,0.524533,0.521350,0.520519,0.510286,0.509931,0.506568,0.503851,0.499467,0.499003,0.488849,0.474535,0.428524
