0.083455,0.082965,0.087199,0.087881,0.093590,0.094997,0.098247,0.106096,0.114341,0.116465,0.117226,0.120633,0.120812,0.122023,0.121993,0.132248,0.146053,0.152493,0.165794,0.167880,0.171918,0.194324,0.208846,0.206575,0.191405,0.189304,0.172485,0.160322,0.149694,0.123604,0.129698,0.129440,0.121874,0.112540,0.101986,0.117010
0.074839,0.073175,0.076899,0.077341,0.082192,0.080535,0.082999,0.090478,0.096829,0.097724,0.098583,0.100247,0.098372,0.100114,0.099832,0.108885,0.120082,0.125327,0.136592,0.136997,0.138724,0.156746,0.168766,0.165541,0.152821,0.151234,0.137587,0.127320,0.116955,0.096448,0.100543,0.100188,0.094015,0.086485,0.078738,0.090071
0.072588,0.071275,0.075229,0.076592,0.082281,0.080479,0.082538,0.089623,0.095708,0.096334,0.096595,0.099128,0.097714,0.099216,0.098609,0.107048,0.117476,0.122658,0.133006,0.133952,0.133951,0.152414,0.165222,0.162471,0.149346,0.146792,0.132777,0.122500,0.112216,0.091639,0.095855,0.096044,0.090219,0.083170,0.076342,0.086994
0.069093,0.067957,0.071483,0.073412,0.079337,0.078740,0.081194,0.087368,0.093024,0.093683,0.094104,0.096840,0.094797,0.096211,0.095855,0.104706,0.116058,0.121250,0.131457,0.133095,0.133345,0.152192,0.165057,0.162200,0.149598,0.146904,0.133167,0.123300,0.112974,0.091865,0.096410,0.096876,0.090933,0.083947,0.076542,0.088219
0.074983,0.073570,0.077237,0.078918,0.084516,0.083412,0.085896,0.092843,0.098991,0.099458,0.100045,0.102579,0.100224,0.101482,0.100891,0.109989,0.121448,0.126462,0.136981,0.138607,0.138489,0.158312,0.172332,0.168529,0.155850,0.153419,0.139412,0.129073,0.117512,0.095955,0.100302,0.100741,0.094618,0.087480,0.079492,0.091217
0.074859,0.073587,0.077881,0.079147,0.083882,0.082314,0.084834,0.092649,0.099093,0.099464,0.100343,0.102907,0.100796,0.102161,0.101534,0.111171,0.123037,0.127791,0.138817,0.140050,0.140432,0.159851,0.174239,0.169822,0.157466,0.155905,0.142433,0.132409,0.120503,0.098536,0.102722,0.102655,0.096424,0.089590,0.080721,0.092649
0.078491,0.077005,0.081376,0.082522,0.086936,0.084859,0.087605,0.096118,0.102922,0.102967,0.103984,0.106232,0.104049,0.105317,0.104754,0.114642,0.126575,0.131220,0.142714,0.143657,0.144023,0.163514,0.178233,0.173610,0.161170,0.159884,0.146221,0.136135,0.123849,0.101524,0.105748,0.105451,0.099100,0.092376,0.083221,0.095073
0.073599,0.072110,0.076209,0.078864,0.083875,0.081849,0.084284,0.091630,0.097878,0.098011,0.099555,0.101283,0.098834,0.100489,0.100078,0.109521,0.120921,0.125617,0.136150,0.136924,0.136218,0.154881,0.167988,0.163560,0.151351,0.149400,0.136510,0.126974,0.114825,0.094076,0.097943,0.098084,0.092290,0.086181,0.077390,0.088758
0.079615,0.078246,0.083046,0.084688,0.089732,0.087523,0.089417,0.097882,0.104709,0.104728,0.105941,0.107968,0.105937,0.107201,0.106215,0.115204,0.126455,0.131192,0.142119,0.143299,0.142522,0.162413,0.176912,0.172769,0.159573,0.157473,0.143399,0.133157,0.120518,0.098780,0.103145,0.103381,0.097217,0.090577,0.081626,0.093609
0.080037,0.079542,0.084139,0.086041,0.091195,0.090425,0.092563,0.100884,0.107755,0.108068,0.109340,0.111851,0.110464,0.111333,0.110720,0.120565,0.133512,0.139104,0.149615,0.152447,0.150177,0.171370,0.186251,0.181917,0.168611,0.165446,0.150693,0.140129,0.126759,0.103074,0.107987,0.109224,0.102659,0.094837,0.085293,0.098268
0.084626,0.084049,0.089275,0.090149,0.094861,0.093238,0.095334,0.104495,0.111775,0.111860,0.112997,0.115598,0.114180,0.114665,0.113638,0.124021,0.137102,0.142743,0.154420,0.156881,0.154884,0.176861,0.192682,0.188097,0.174289,0.171521,0.156168,0.145160,0.131415,0.106694,0.111787,0.112689,0.105907,0.098248,0.088353,0.101665
0.088305,0.087187,0.092207,0.092332,0.096723,0.095567,0.098680,0.108775,0.116908,0.116902,0.118108,0.121239,0.120511,0.119946,0.118547,0.127960,0.141356,0.147099,0.159227,0.161773,0.160665,0.183516,0.200822,0.196336,0.182445,0.180109,0.163325,0.151795,0.138142,0.112098,0.117376,0.117863,0.110877,0.102963,0.093067,0.107270
0.089896,0.088852,0.094022,0.093497,0.097416,0.095813,0.099422,0.110273,0.118815,0.118699,0.119867,0.122816,0.121843,0.121016,0.119455,0.129402,0.143413,0.149129,0.162218,0.164603,0.164218,0.187418,0.205428,0.200776,0.186767,0.185044,0.167878,0.156183,0.142406,0.115270,0.120703,0.120905,0.113810,0.106133,0.095486,0.110352
0.088834,0.087661,0.092434,0.091483,0.095047,0.093010,0.096911,0.108004,0.116769,0.116594,0.117651,0.120749,0.120241,0.118796,0.117020,0.126889,0.141030,0.146883,0.161363,0.163303,0.163994,0.187009,0.205105,0.200743,0.186812,0.185526,0.168289,0.156186,0.142447,0.115036,0.120420,0.120347,0.113268,0.105748,0.095080,0.110356
0.084708,0.083706,0.088203,0.086696,0.090209,0.088429,0.092171,0.102889,0.111918,0.111985,0.112789,0.116761,0.117141,0.115334,0.113343,0.122793,0.136213,0.142046,0.156304,0.158197,0.158879,0.181043,0.198676,0.195061,0.181211,0.179929,0.163103,0.151110,0.138114,0.111184,0.116533,0.116380,0.109536,0.102360,0.092066,0.107638
0.080565,0.080465,0.084529,0.083337,0.088332,0.089549,0.092477,0.101006,0.110667,0.111930,0.113120,0.118092,0.119484,0.117972,0.116826,0.125753,0.139876,0.146506,0.158548,0.161832,0.162365,0.184961,0.202020,0.199508,0.185692,0.182618,0.164935,0.153145,0.140994,0.113039,0.119035,0.120179,0.113311,0.103685,0.094311,0.110106
0.088363,0.087789,0.092749,0.090717,0.094880,0.093838,0.097807,0.108336,0.118705,0.119117,0.120366,0.124649,0.125515,0.123223,0.121280,0.130501,0.145251,0.151713,0.166414,0.168576,0.169722,0.192952,0.211493,0.208152,0.193277,0.191362,0.173131,0.159818,0.146717,0.117928,0.123905,0.124406,0.117499,0.108769,0.098745,0.115179
0.096921,0.096198,0.102058,0.099430,0.103981,0.103272,0.107085,0.118291,0.129727,0.130423,0.131646,0.136043,0.136881,0.134548,0.132225,0.140831,0.154990,0.161310,0.174701,0.177480,0.177805,0.202243,0.221873,0.218664,0.203277,0.200888,0.181951,0.168288,0.155158,0.125921,0.132282,0.133029,0.125993,0.116156,0.106627,0.122892
0.112224,0.112859,0.122556,0.119318,0.122107,0.120364,0.128542,0.144223,0.156336,0.155938,0.157820,0.158480,0.159738,0.156772,0.152890,0.164185,0.178332,0.184885,0.198715,0.202588,0.202732,0.229409,0.251417,0.246565,0.229574,0.226519,0.203971,0.188574,0.174556,0.142408,0.148822,0.149790,0.141271,0.128441,0.116971,0.134842
0.133381,0.134929,0.147690,0.143624,0.146385,0.143823,0.153180,0.170721,0.184152,0.182333,0.183549,0.182796,0.183821,0.184345,0.179189,0.190802,0.201074,0.206530,0.215734,0.221085,0.217117,0.245240,0.269994,0.264731,0.247106,0.242227,0.218330,0.203514,0.189252,0.157265,0.164235,0.165795,0.156560,0.140216,0.129724,0.145529
0.113495,0.114335,0.122472,0.119835,0.126338,0.127150,0.133038,0.145164,0.160337,0.161996,0.163971,0.167902,0.169634,0.169065,0.165216,0.172415,0.182455,0.187461,0.196152,0.200765,0.198844,0.223831,0.243522,0.240229,0.225122,0.220640,0.200047,0.186884,0.174033,0.147088,0.152858,0.153035,0.145197,0.131170,0.123830,0.136336
0.088655,0.090344,0.100360,0.100341,0.109790,0.121049,0.129867,0.134934,0.147400,0.150258,0.154316,0.155704,0.158541,0.167005,0.166596,0.170063,0.175517,0.179241,0.179732,0.184698,0.182377,0.198211,0.212337,0.209801,0.200614,0.194766,0.181586,0.173846,0.161774,0.146646,0.149781,0.148972,0.139981,0.120669,0.112471,0.124205
0.125524,0.117676,0.120320,0.120497,0.122168,0.118596,0.126392,0.143461,0.153027,0.151756,0.153434,0.150450,0.147334,0.145313,0.139581,0.143320,0.150020,0.152879,0.158636,0.162341,0.159429,0.179102,0.197281,0.192881,0.180208,0.177782,0.163714,0.151854,0.140496,0.119002,0.124045,0.124457,0.115537,0.102712,0.095444,0.107287
0.092528,0.088458,0.090258,0.090423,0.095983,0.094873,0.096960,0.107295,0.118457,0.120667,0.121490,0.125478,0.124658,0.125002,0.123502,0.127220,0.132360,0.135820,0.141654,0.143039,0.139684,0.156704,0.171217,0.168238,0.158006,0.156424,0.142388,0.133093,0.125135,0.104529,0.108998,0.108199,0.102938,0.096178,0.095022,0.099834
0.080106,0.089322,0.108867,0.108830,0.105578,0.101301,0.112523,0.123306,0.127285,0.120521,0.117344,0.110738,0.107710,0.113638,0.111196,0.124217,0.125719,0.127111,0.125739,0.127553,0.121099,0.133437,0.143968,0.141569,0.131237,0.127286,0.114437,0.107689,0.102886,0.085308,0.089436,0.092116,0.085838,0.072929,0.066063,0.071654
