0.020628,0.059093,0.064100,0.065392,0.066384,0.071516,0.069736,0.038521,0.037314,0.056098,0.065497,0.099685,0.107051,0.098273,0.069487,0.067501,0.048828,0.052770,0.064424,0.047185,0.043216,0.055111,0.045017,0.054350,0.046571,0.048783,0.048613,0.065130,0.079470,0.168972,0.199130,0.257553,0.299141,0.307575,0.361546,0.402740,0.507573,0.605933,0.715146,0.795364,0.804628,0.831608,0.867062,0.903518,0.987268,1.000000,0.906345,0.903198,0.871034,0.840451,0.791878,0.753085,0.678797,0.657813,0.615595,0.510796,0.368261,0.358907,0.219545,0.278589,0.194531,0.082662
0.020946,0.062205,0.067045,0.068345,0.071632,0.076137,0.073008,0.037215,0.035214,0.055756,0.063065,0.101466,0.109168,0.097829,0.072510,0.068340,0.049267,0.055852,0.067027,0.049559,0.040416,0.048523,0.051674,0.063392,0.052487,0.043506,0.055846,0.066236,0.083069,0.155707,0.192638,0.250516,0.309139,0.319944,0.346370,0.374604,0.502223,0.583811,0.646865,0.724777,0.767909,0.786946,0.832287,0.850737,0.912121,0.906345,1.000000,0.992541,0.937277,0.912440,0.858630,0.815721,0.781160,0.725300,0.678897,0.564216,0.401798,0.393339,0.252856,0.290463,0.193806,0.084721
0.022520,0.065699,0.070801,0.072461,0.074849,0.079688,0.076472,0.040001,0.037575,0.059044,0.066505,0.105833,0.113672,0.102467,0.074601,0.071456,0.051420,0.057563,0.068274,0.051009,0.042712,0.051999,0.050724,0.062136,0.052345,0.046279,0.054541,0.068425,0.083929,0.154644,0.190002,0.246650,0.303640,0.316493,0.342659,0.373314,0.496827,0.581278,0.643043,0.717236,0.760656,0.780641,0.825952,0.846075,0.906394,0.903198,0.992541,1.000000,0.953861,0.930839,0.879432,0.836241,0.792146,0.742551,0.698055,0.581010,0.419746,0.405428,0.256392,0.298069,0.202040,0.088978
0.023852,0.070213,0.075670,0.077346,0.076661,0.082506,0.078751,0.040981,0.037006,0.061721,0.068388,0.109212,0.117524,0.106832,0.077327,0.075357,0.054441,0.060094,0.067482,0.050869,0.044603,0.054007,0.048516,0.057757,0.052709,0.048330,0.051321,0.069918,0.085251,0.159632,0.194401,0.243173,0.302181,0.320664,0.352253,0.391811,0.497163,0.578597,0.631331,0.683144,0.720389,0.742438,0.783260,0.811741,0.867550,0.871034,0.937277,0.953861,1.000000,0.985398,0.950544,0.906928,0.840756,0.809346,0.772780,0.653286,0.475870,0.446510,0.272345,0.319689,0.212334,0.093005
0.025509,0.072840,0.078615,0.080637,0.078298,0.084396,0.080117,0.042540,0.037414,0.063570,0.069975,0.110813,0.119143,0.109113,0.078546,0.077355,0.056649,0.062156,0.066971,0.052084,0.046104,0.055399,0.048589,0.058608,0.054187,0.048577,0.051913,0.071113,0.086356,0.155271,0.192802,0.239656,0.301202,0.322919,0.347889,0.385456,0.495080,0.572966,0.606923,0.654013,0.702323,0.726624,0.769790,0.797581,0.840082,0.840451,0.912440,0.930839,0.985398,1.000000,0.978089,0.937000,0.870428,0.845864,0.810862,0.685968,0.501233,0.464637,0.278190,0.326577,0.217312,0.097114
0.025385,0.071411,0.077123,0.079443,0.076075,0.082399,0.077960,0.042349,0.036305,0.063280,0.069043,0.108907,0.117348,0.107947,0.077289,0.077055,0.056840,0.061678,0.064720,0.050991,0.046824,0.056431,0.045805,0.055473,0.052694,0.047839,0.049681,0.069802,0.086234,0.159829,0.190458,0.232988,0.297190,0.322808,0.349333,0.387403,0.482487,0.556531,0.581768,0.617862,0.664718,0.689432,0.728534,0.755550,0.789668,0.791878,0.858630,0.879432,0.950544,0.978089,1.000000,0.971642,0.906574,0.896895,0.867027,0.736362,0.533437,0.496220,0.288656,0.336968,0.220502,0.096984
0.023976,0.067026,0.072148,0.074597,0.072288,0.078587,0.074272,0.040637,0.034422,0.060375,0.065597,0.104627,0.113116,0.103244,0.073757,0.073734,0.054398,0.058710,0.061978,0.048351,0.044788,0.054388,0.043029,0.052630,0.050213,0.044892,0.047583,0.066922,0.085752,0.166865,0.190126,0.228163,0.296233,0.323900,0.354148,0.385823,0.478574,0.544378,0.560504,0.595515,0.642756,0.665636,0.698591,0.724232,0.749920,0.753085,0.815721,0.836241,0.906928,0.937000,0.971642,1.000000,0.928894,0.925900,0.898426,0.749427,0.532516,0.506402,0.285273,0.329365,0.216237,0.093449
0.022280,0.063856,0.068534,0.070751,0.072949,0.079560,0.074435,0.040983,0.034360,0.056371,0.063098,0.104799,0.113091,0.098146,0.070486,0.070658,0.053315,0.056499,0.059136,0.047315,0.040095,0.048771,0.045161,0.057505,0.056062,0.040227,0.050768,0.066223,0.089340,0.165458,0.188562,0.219259,0.294939,0.322738,0.348731,0.368425,0.464511,0.512084,0.503152,0.542939,0.598230,0.618225,0.650095,0.664565,0.681695,0.678797,0.781160,0.792146,0.840756,0.870428,0.906574,0.928894,1.000000,0.957111,0.933461,0.793161,0.556480,0.556676,0.328414,0.342271,0.216384,0.091363
0.026176,0.072560,0.077799,0.080204,0.076810,0.083912,0.078850,0.044687,0.037322,0.063343,0.070554,0.111931,0.119998,0.108283,0.077652,0.079333,0.058361,0.061121,0.062619,0.050828,0.048338,0.058446,0.044393,0.052696,0.053195,0.046517,0.047890,0.068152,0.088788,0.169895,0.185222,0.211508,0.274660,0.304200,0.342455,0.369278,0.443971,0.502801,0.490780,0.519027,0.563211,0.587358,0.612571,0.633147,0.653953,0.657813,0.725300,0.742551,0.809346,0.845864,0.896895,0.925900,0.957111,1.000000,0.985111,0.847876,0.614324,0.596927,0.335098,0.374057,0.242389,0.100196
0.028768,0.080969,0.086118,0.088693,0.084340,0.092848,0.087643,0.049471,0.041504,0.068281,0.075954,0.121287,0.129991,0.117594,0.083716,0.086041,0.063511,0.065160,0.066508,0.054759,0.051780,0.061179,0.049494,0.054311,0.057140,0.049125,0.050105,0.070863,0.092626,0.169877,0.183649,0.203922,0.262443,0.293162,0.329835,0.358623,0.422743,0.478992,0.460648,0.480589,0.519930,0.544971,0.568999,0.589446,0.608684,0.615595,0.678897,0.698055,0.772780,0.810862,0.867027,0.898426,0.933461,0.985111,1.000000,0.877700,0.662835,0.634141,0.356298,0.387096,0.250037,0.106843
0.040632,0.113982,0.121280,0.125869,0.107176,0.119865,0.112092,0.065302,0.052018,0.089811,0.090790,0.143967,0.154402,0.141727,0.098128,0.096541,0.076466,0.078808,0.074184,0.061436,0.059547,0.066415,0.054710,0.055225,0.065275,0.051872,0.053759,0.075052,0.097053,0.175110,0.192286,0.196981,0.247587,0.266768,0.294251,0.322375,0.368382,0.418519,0.396661,0.402307,0.421368,0.447415,0.465430,0.484481,0.497432,0.510796,0.564216,0.581010,0.653286,0.685968,0.736362,0.749427,0.793161,0.847876,0.877700,1.000000,0.847488,0.769269,0.483349,0.479239,0.275331,0.119217
0.046499,0.143658,0.148633,0.156567,0.131630,0.149276,0.142591,0.081590,0.064377,0.104179,0.102612,0.168179,0.182760,0.171820,0.116774,0.114263,0.099945,0.094358,0.079237,0.069197,0.065673,0.079479,0.064362,0.055021,0.074202,0.058036,0.053466,0.079329,0.099368,0.152810,0.172043,0.160436,0.190876,0.196818,0.214775,0.235625,0.261215,0.314370,0.293722,0.292689,0.296116,0.322725,0.335615,0.350487,0.349493,0.368261,0.401798,0.419746,0.475870,0.501233,0.533437,0.532516,0.556480,0.614324,0.662835,0.847488,1.000000,0.804001,0.571372,0.503853,0.275367,0.135501
0.037038,0.105950,0.111571,0.114596,0.106064,0.120446,0.114770,0.063547,0.052059,0.086086,0.092130,0.147656,0.159500,0.145933,0.098395,0.097617,0.079336,0.080864,0.075339,0.064699,0.063082,0.071200,0.063592,0.054123,0.066559,0.051292,0.050336,0.070719,0.094808,0.152238,0.163565,0.153450,0.186678,0.194775,0.223006,0.236313,0.262476,0.304535,0.285983,0.289090,0.293142,0.317546,0.328399,0.341197,0.343150,0.358907,0.393339,0.405428,0.446510,0.464637,0.496220,0.506402,0.556676,0.596927,0.634141,0.769269,0.804001,1.000000,0.714044,0.580922,0.321108,0.122333
0.022625,0.113407,0.116406,0.112054,0.104061,0.120760,0.116826,0.048552,0.039377,0.072261,0.080029,0.132903,0.144146,0.138968,0.095964,0.088373,0.076650,0.065594,0.061283,0.053771,0.058511,0.070196,0.084504,0.043923,0.061601,0.036483,0.041808,0.052096,0.072783,0.107392,0.130376,0.108724,0.135669,0.131809,0.144417,0.145140,0.172060,0.193208,0.176291,0.185089,0.186260,0.200020,0.203776,0.209178,0.209070,0.219545,0.252856,0.256392,0.272345,0.278190,0.288656,0.285273,0.328414,0.335098,0.356298,0.483349,0.571372,0.714044,1.000000,0.669460,0.298615,0.096977
0.036471,0.114259,0.122155,0.124477,0.102703,0.112259,0.107742,0.049822,0.039989,0.076359,0.085650,0.127484,0.135031,0.122112,0.081083,0.081504,0.063432,0.062163,0.056321,0.056109,0.051993,0.055540,0.046926,0.037163,0.045553,0.044928,0.033997,0.058361,0.066232,0.090067,0.101866,0.096572,0.114226,0.114199,0.135699,0.143553,0.165191,0.205595,0.208093,0.220329,0.214796,0.234893,0.239712,0.252825,0.266657,0.278589,0.290463,0.298069,0.319689,0.326577,0.336968,0.329365,0.342271,0.374057,0.387096,0.479239,0.503853,0.580922,0.669460,1.000000,0.660507,0.145459
0.026748,0.063744,0.067196,0.069506,0.069251,0.078571,0.077277,0.045992,0.039789,0.060992,0.076969,0.107235,0.114901,0.110056,0.068387,0.069470,0.064049,0.055633,0.049474,0.063052,0.061204,0.059516,0.045252,0.035786,0.059800,0.064388,0.043662,0.080495,0.089470,0.074545,0.095180,0.078009,0.094809,0.088476,0.095920,0.100745,0.106283,0.137643,0.137220,0.146967,0.142186,0.158066,0.162210,0.174147,0.183745,0.194531,0.193806,0.202040,0.212334,0.217312,0.220502,0.216237,0.216384,0.242389,0.250037,0.275331,0.275367,0.321108,0.298615,0.660507,1.000000,0.364251
0.018861,0.085503,0.088600,0.095713,0.094600,0.110042,0.108054,0.066797,0.057289,0.070966,0.060789,0.109954,0.121410,0.138075,0.080548,0.099133,0.112047,0.076608,0.044742,0.057358,0.056478,0.084146,0.045232,0.039440,0.081110,0.084686,0.063529,0.085553,0.080620,0.051479,0.101755,0.066556,0.079854,0.065581,0.054773,0.054697,0.072210,0.082629,0.072156,0.071164,0.071159,0.078102,0.079404,0.081451,0.076598,0.082662,0.084721,0.088978,0.093005,0.097114,0.096984,0.093449,0.091363,0.100196,0.106843,0.119217,0.135501,0.122333,0.096977,0.145459,0.364251,1.000000
