0.503276,0.530958,0.501531,0.489228,0.461228,0.461229,0.461230,0.461286,0.461250,0.461248,0.461251,0.461252,0.461254,0.461777,0.461778,0.461785,0.461789,0.461769,0.461773,0.461755,0.461757,0.461760,0.461761,0.461739,0.461738,0.461758,0.461759,0.461953,0.462061,0.188940,0.201710,0.173001
0.500404,0.525903,0.491724,0.478518,0.450592,0.450592,0.450594,0.450636,0.450601,0.450600,0.450603,0.450604,0.450606,0.451052,0.451053,0.451060,0.451065,0.451047,0.451050,0.451037,0.451040,0.451043,0.451043,0.451024,0.451024,0.451041,0.451042,0.451238,0.451348,0.187322,0.202662,0.170481
0.501544,0.528863,0.494013,0.481248,0.457925,0.457925,0.457926,0.457962,0.457930,0.457930,0.457932,0.457933,0.457935,0.458378,0.458379,0.458386,0.458391,0.458373,0.458376,0.458364,0.458367,0.458369,0.458370,0.458353,0.458353,0.458370,0.458372,0.458568,0.458675,0.189574,0.203143,0.174232
0.499342,0.526579,0.496216,0.484152,0.462890,0.462890,0.462891,0.462847,0.462817,0.462817,0.462820,0.462821,0.462823,0.463226,0.463227,0.463234,0.463239,0.463221,0.463224,0.463212,0.463215,0.463218,0.463218,0.463204,0.463204,0.463221,0.463223,0.463419,0.463521,0.189662,0.202440,0.173694
0.500877,0.528169,0.498687,0.486369,0.466172,0.466173,0.466174,0.466059,0.466030,0.466031,0.466034,0.466035,0.466037,0.466427,0.466429,0.466435,0.466441,0.466423,0.466427,0.466415,0.466418,0.466421,0.466421,0.466413,0.466413,0.466429,0.466433,0.466636,0.466737,0.194737,0.205762,0.174379
0.511277,0.536801,0.503210,0.489438,0.464262,0.464263,0.464263,0.464098,0.464071,0.464072,0.464074,0.464076,0.464077,0.464398,0.464399,0.464405,0.464410,0.464394,0.464397,0.464386,0.464389,0.464392,0.464392,0.464375,0.464375,0.464388,0.464391,0.464592,0.464696,0.191718,0.207956,0.170868
0.524908,0.547223,0.521096,0.507574,0.472905,0.472906,0.472907,0.472879,0.472851,0.472850,0.472853,0.472854,0.472856,0.473194,0.473195,0.473201,0.473205,0.473187,0.473191,0.473174,0.473177,0.473180,0.473181,0.473154,0.473154,0.473161,0.473164,0.473354,0.473457,0.185995,0.208298,0.173007
0.526637,0.547326,0.520873,0.506682,0.471658,0.471659,0.471660,0.471595,0.471568,0.471567,0.471570,0.471571,0.471572,0.471875,0.471876,0.471882,0.471886,0.471868,0.471872,0.471856,0.471859,0.471862,0.471863,0.471837,0.471836,0.471842,0.471846,0.472031,0.472134,0.183112,0.206783,0.170576
0.523127,0.541056,0.513280,0.498466,0.461130,0.461131,0.461132,0.461111,0.461084,0.461083,0.461085,0.461086,0.461088,0.461412,0.461413,0.461419,0.461423,0.461405,0.461409,0.461394,0.461397,0.461400,0.461401,0.461377,0.461376,0.461383,0.461386,0.461570,0.461673,0.181485,0.205047,0.168204
0.516344,0.533520,0.504887,0.489763,0.452169,0.452170,0.452171,0.452127,0.452102,0.452102,0.452104,0.452106,0.452107,0.452425,0.452427,0.452432,0.452437,0.452420,0.452423,0.452410,0.452413,0.452416,0.452417,0.452394,0.452394,0.452399,0.452402,0.452583,0.452690,0.178419,0.202291,0.166788
