0.411120,0.536516,0.588395,0.605824,0.588033,0.611079,0.615597,0.640296,0.634129,0.657206,0.685547,0.661693,0.646788,0.641641,0.614247,0.606470,0.592734,0.594678,0.576541,0.526298,0.516550,0.501188,0.446105,0.409320,0.415642,0.419478,0.447157,0.443083
0.417692,0.533786,0.589154,0.608152,0.588668,0.612278,0.619292,0.646794,0.641744,0.659003,0.686102,0.661431,0.646547,0.642860,0.615123,0.608279,0.595226,0.597268,0.580079,0.528889,0.520122,0.506589,0.449961,0.411331,0.417455,0.421106,0.449565,0.447071
0.407243,0.525719,0.578074,0.598585,0.576996,0.601671,0.603719,0.632652,0.625298,0.643264,0.669493,0.646462,0.633045,0.628787,0.600020,0.594986,0.581585,0.583033,0.564729,0.516331,0.509496,0.495729,0.441301,0.404500,0.410574,0.413963,0.442481,0.440191
0.408743,0.526887,0.579952,0.599442,0.579362,0.603863,0.605322,0.633835,0.625892,0.643596,0.669236,0.646739,0.633102,0.628830,0.599343,0.594176,0.581019,0.582667,0.564790,0.516771,0.510584,0.497196,0.442395,0.405570,0.411575,0.414876,0.443514,0.441301
0.401742,0.518134,0.569258,0.589984,0.571842,0.596976,0.595172,0.625171,0.615032,0.633142,0.658328,0.638224,0.626082,0.620842,0.590460,0.586748,0.572731,0.573742,0.554357,0.509106,0.505176,0.491428,0.438654,0.403987,0.409882,0.413060,0.441972,0.438691
0.406329,0.519066,0.571047,0.590069,0.573499,0.598576,0.595454,0.625569,0.615066,0.631841,0.656569,0.636555,0.624150,0.619344,0.589291,0.585753,0.571754,0.573015,0.554184,0.509471,0.505937,0.492522,0.439732,0.405003,0.410924,0.413792,0.442732,0.438610
0.403934,0.515549,0.567862,0.585843,0.571237,0.596082,0.592032,0.621858,0.610849,0.627773,0.652304,0.632797,0.620383,0.615637,0.585616,0.581887,0.567935,0.569279,0.550688,0.506484,0.503217,0.490012,0.437609,0.403516,0.409480,0.412353,0.441165,0.436974
0.405110,0.516637,0.569968,0.587586,0.573606,0.597992,0.594109,0.623787,0.612765,0.628833,0.652360,0.632416,0.619888,0.615223,0.585003,0.581232,0.567393,0.568952,0.550391,0.505870,0.502532,0.489799,0.436965,0.402879,0.408992,0.411801,0.440693,0.436575
0.406034,0.519294,0.572428,0.589185,0.576246,0.600002,0.594173,0.623798,0.612095,0.628399,0.651186,0.631372,0.618834,0.614144,0.583682,0.580044,0.566282,0.567748,0.549414,0.505214,0.502297,0.489799,0.437135,0.403388,0.409518,0.412238,0.441165,0.437114
0.409352,0.520888,0.574585,0.587179,0.577137,0.599907,0.594191,0.622265,0.611003,0.626293,0.648654,0.628282,0.614313,0.610119,0.580471,0.575389,0.561708,0.563971,0.546767,0.502885,0.499508,0.487691,0.434613,0.400726,0.406625,0.409104,0.437350,0.432451
