0.165884,0.202531,0.216271,0.233610,0.336291,0.373875,0.368133,0.250726,0.222696,0.384184,0.345807,0.519119,0.551830,0.468494,0.267603,0.263798,0.214571,0.204506,0.207651,0.203434,0.236113,0.213741,0.234993,0.143421,0.177329,0.127642,0.094222,0.145161,0.173650,0.158922,0.181339,0.146904,0.206690,0.202276,0.214630,0.202013,0.192140,0.206438,0.154558,0.152691,0.158707,0.161978,0.160921,0.162437,0.153092,0.160926,0.174093,0.177855,0.184680,0.189289,0.190911,0.187401,0.202480,0.203405,0.210971,0.235466,0.243694,0.232930,0.204964,0.172481,0.154476,0.125222
0.163486,0.197164,0.211011,0.228193,0.329664,0.366652,0.361341,0.248540,0.220437,0.379939,0.341095,0.511190,0.542589,0.460603,0.261266,0.257224,0.209103,0.200105,0.205610,0.198640,0.231794,0.208967,0.228758,0.139788,0.172572,0.123764,0.091570,0.141878,0.170043,0.155560,0.177672,0.144425,0.203802,0.200226,0.211317,0.198907,0.189065,0.203115,0.151746,0.149796,0.155848,0.159011,0.158011,0.159510,0.150113,0.157827,0.170624,0.174328,0.181097,0.185761,0.187571,0.184395,0.198841,0.199931,0.207220,0.231349,0.238683,0.228610,0.200464,0.168685,0.151444,0.121904
0.159112,0.193628,0.207227,0.224153,0.323571,0.360610,0.355761,0.247128,0.218116,0.372155,0.333019,0.502678,0.534657,0.452079,0.256390,0.253257,0.207136,0.197905,0.203035,0.195890,0.226613,0.205158,0.224854,0.139267,0.171715,0.122244,0.090461,0.140379,0.168801,0.154762,0.177030,0.143941,0.204082,0.201192,0.211912,0.199317,0.188780,0.201964,0.150466,0.148809,0.154994,0.157936,0.156861,0.158222,0.148993,0.156660,0.169761,0.173369,0.180004,0.184599,0.186426,0.183396,0.198313,0.198927,0.206101,0.229655,0.236510,0.226949,0.198581,0.166913,0.150169,0.120470
0.146234,0.175720,0.189367,0.204729,0.299373,0.334311,0.331805,0.236848,0.206641,0.353115,0.311168,0.470403,0.498887,0.424227,0.236865,0.231416,0.190000,0.182500,0.193570,0.178717,0.212705,0.190259,0.204155,0.127538,0.155050,0.110244,0.082096,0.128388,0.154295,0.140384,0.160732,0.132695,0.189466,0.189058,0.195145,0.183897,0.174959,0.187427,0.138552,0.136833,0.143282,0.146032,0.145350,0.146532,0.137398,0.144355,0.156547,0.159858,0.165713,0.170403,0.172600,0.170184,0.183157,0.183873,0.189930,0.211230,0.215764,0.207932,0.180394,0.152752,0.137437,0.109001
0.136284,0.163921,0.176917,0.190722,0.280965,0.313164,0.312016,0.223995,0.195844,0.330806,0.292182,0.444461,0.470356,0.402153,0.222369,0.216540,0.176508,0.171057,0.182654,0.164564,0.197296,0.176450,0.187541,0.120193,0.142767,0.101081,0.075274,0.119190,0.143293,0.130974,0.148936,0.124353,0.178533,0.179259,0.184650,0.174643,0.164313,0.176831,0.130138,0.128475,0.134794,0.137338,0.136696,0.137669,0.128864,0.135562,0.146761,0.149949,0.155337,0.159821,0.162012,0.159872,0.172040,0.172824,0.178397,0.198037,0.201816,0.195125,0.167785,0.143176,0.128904,0.100945
0.133770,0.162286,0.175033,0.188542,0.277244,0.309461,0.308303,0.221417,0.193344,0.327053,0.288498,0.439722,0.465581,0.397982,0.220914,0.215582,0.175689,0.170128,0.181733,0.164089,0.196434,0.176137,0.185989,0.119643,0.142470,0.101154,0.075418,0.119286,0.143459,0.131225,0.149091,0.124480,0.179028,0.180048,0.185654,0.175581,0.164391,0.176636,0.129714,0.128134,0.134583,0.137010,0.136266,0.137177,0.128349,0.135085,0.146458,0.149654,0.155077,0.159579,0.161878,0.159845,0.172127,0.172834,0.178364,0.197768,0.201570,0.195067,0.167665,0.142716,0.128732,0.100683
0.120867,0.148774,0.161454,0.173400,0.253312,0.283777,0.283951,0.212037,0.183568,0.302672,0.263777,0.404985,0.428161,0.364796,0.202047,0.196669,0.162940,0.158309,0.171034,0.149497,0.180351,0.162542,0.168634,0.112203,0.132574,0.092903,0.069694,0.110181,0.131938,0.120239,0.137903,0.116643,0.169388,0.172324,0.174890,0.165446,0.155214,0.165980,0.120756,0.119322,0.126245,0.128215,0.127475,0.128120,0.119552,0.125821,0.136906,0.139823,0.144807,0.149355,0.151915,0.150499,0.162140,0.162472,0.167287,0.184492,0.186537,0.181280,0.154530,0.132157,0.119382,0.092758
0.118885,0.145806,0.158809,0.170645,0.248359,0.279136,0.280259,0.213711,0.183913,0.301062,0.260638,0.399198,0.421755,0.357979,0.198144,0.192107,0.159746,0.154982,0.170596,0.147577,0.179215,0.161224,0.165613,0.110339,0.130939,0.091412,0.068329,0.108604,0.129835,0.117846,0.136030,0.115629,0.167956,0.171556,0.173012,0.163487,0.153755,0.163906,0.118989,0.117545,0.124493,0.126317,0.125613,0.126236,0.117691,0.123859,0.134784,0.137693,0.142642,0.147277,0.149931,0.148635,0.159854,0.160191,0.164864,0.181709,0.183670,0.178364,0.151706,0.130319,0.117878,0.091163
0.119592,0.147665,0.160531,0.172179,0.250021,0.280948,0.281890,0.212795,0.183223,0.302355,0.262487,0.401832,0.424979,0.361159,0.200459,0.194574,0.160070,0.155322,0.171526,0.149505,0.181399,0.163417,0.167888,0.111128,0.132156,0.092508,0.068944,0.110183,0.131716,0.119849,0.138002,0.116962,0.169521,0.172752,0.175293,0.165639,0.155057,0.165522,0.120463,0.118987,0.125784,0.127646,0.126865,0.127515,0.119051,0.125354,0.136328,0.139330,0.144404,0.149007,0.151637,0.150297,0.161574,0.162052,0.166867,0.183889,0.186389,0.180679,0.153960,0.132356,0.119734,0.092256
0.114650,0.141463,0.154087,0.165456,0.239292,0.269280,0.270943,0.208802,0.179339,0.292353,0.252337,0.386920,0.408641,0.346572,0.193439,0.187371,0.155018,0.150616,0.166352,0.143180,0.174443,0.157679,0.160002,0.107763,0.127347,0.088588,0.066368,0.106133,0.126422,0.115121,0.133579,0.114066,0.165886,0.169991,0.171643,0.162358,0.151555,0.161497,0.116964,0.115495,0.122451,0.124058,0.123220,0.123754,0.115378,0.121550,0.132277,0.135175,0.140181,0.144839,0.147628,0.146603,0.157553,0.158033,0.162467,0.178728,0.180328,0.175127,0.147986,0.127643,0.115818,0.088979
0.110886,0.136390,0.148947,0.159959,0.231984,0.261292,0.263414,0.205147,0.175725,0.285040,0.244210,0.375138,0.396016,0.335429,0.186821,0.180525,0.150012,0.145690,0.162492,0.137652,0.169124,0.152704,0.154242,0.103229,0.121588,0.084407,0.063689,0.102090,0.121524,0.110697,0.128933,0.110491,0.160824,0.165172,0.165854,0.156821,0.146466,0.155845,0.112427,0.110905,0.117609,0.119141,0.118321,0.118823,0.110696,0.116697,0.126915,0.129686,0.134652,0.139218,0.142033,0.141272,0.151364,0.152029,0.156232,0.171840,0.173225,0.168212,0.142118,0.122698,0.111486,0.085764
0.113185,0.137527,0.150272,0.161145,0.235746,0.265300,0.267872,0.207015,0.178139,0.290357,0.248848,0.381047,0.402101,0.341521,0.189205,0.182179,0.149075,0.145548,0.163676,0.137700,0.171822,0.154747,0.155050,0.101380,0.119371,0.084091,0.063222,0.102017,0.121398,0.110575,0.127712,0.109276,0.157965,0.161843,0.163048,0.154407,0.144250,0.154338,0.111869,0.110243,0.116596,0.118312,0.117633,0.118265,0.110099,0.116068,0.125725,0.128553,0.133541,0.138062,0.140853,0.140081,0.149378,0.150449,0.154708,0.170411,0.172534,0.167271,0.141582,0.122772,0.111389,0.085555
0.110238,0.134156,0.146774,0.157197,0.230164,0.259200,0.262128,0.203371,0.174811,0.283653,0.242854,0.372470,0.392934,0.333080,0.184896,0.177796,0.144855,0.141697,0.161104,0.133839,0.167884,0.151303,0.151225,0.098657,0.116112,0.081643,0.061507,0.099339,0.118226,0.107547,0.124323,0.106168,0.153340,0.157293,0.158301,0.149742,0.140304,0.150036,0.108553,0.106964,0.113135,0.114874,0.114264,0.114918,0.106804,0.112649,0.121860,0.124638,0.129603,0.134106,0.136888,0.136257,0.145070,0.146261,0.150455,0.165787,0.168142,0.162984,0.138039,0.119927,0.108780,0.083427
0.110287,0.134040,0.146621,0.157395,0.230704,0.259572,0.262301,0.203402,0.174680,0.283985,0.242584,0.372601,0.393371,0.332045,0.184632,0.177980,0.145507,0.141910,0.160271,0.133599,0.166995,0.150707,0.150701,0.098699,0.116185,0.081608,0.061357,0.099403,0.118479,0.108011,0.124562,0.106241,0.153408,0.157245,0.158530,0.149985,0.140380,0.150018,0.108550,0.107003,0.113111,0.114838,0.114208,0.114862,0.106779,0.112649,0.121880,0.124659,0.129653,0.134143,0.136895,0.136254,0.145163,0.146338,0.150575,0.166028,0.168415,0.163325,0.138289,0.119978,0.108899,0.083545
0.091957,0.113295,0.125014,0.133357,0.194740,0.220266,0.224378,0.182567,0.154327,0.246735,0.206764,0.320013,0.337421,0.284880,0.157600,0.150734,0.124229,0.121921,0.143889,0.112969,0.144350,0.130969,0.126728,0.086876,0.100452,0.068582,0.052782,0.086007,0.102045,0.093161,0.110256,0.096259,0.140975,0.147006,0.144613,0.137210,0.128683,0.136003,0.096544,0.095073,0.101851,0.102980,0.102349,0.102632,0.094682,0.099911,0.108644,0.110986,0.115381,0.119962,0.122975,0.123283,0.131125,0.131735,0.134728,0.147269,0.146911,0.143407,0.119191,0.104671,0.095591,0.072191
0.098859,0.120504,0.132485,0.141459,0.207219,0.233768,0.237205,0.188409,0.160241,0.260508,0.218922,0.337451,0.356487,0.300495,0.166450,0.160100,0.130916,0.128275,0.148696,0.119814,0.152457,0.138223,0.135417,0.090615,0.105428,0.072741,0.055404,0.090505,0.107765,0.098531,0.115624,0.099962,0.145412,0.150557,0.149881,0.142283,0.132884,0.141081,0.100990,0.099480,0.106048,0.107350,0.106697,0.107096,0.099055,0.104570,0.113360,0.115847,0.120491,0.125037,0.127965,0.128099,0.136212,0.137013,0.140450,0.153860,0.154391,0.150480,0.125886,0.110033,0.100380,0.076030
0.099273,0.121351,0.133307,0.142338,0.208180,0.234937,0.238310,0.189109,0.161104,0.261129,0.220042,0.339218,0.358233,0.302248,0.167306,0.160923,0.131786,0.129117,0.149047,0.120513,0.152941,0.138845,0.136162,0.091240,0.106623,0.073513,0.055888,0.091144,0.108440,0.098873,0.116021,0.099972,0.145412,0.150396,0.149842,0.142175,0.132913,0.141137,0.101042,0.099536,0.106072,0.107417,0.106759,0.107191,0.099149,0.104687,0.113475,0.115971,0.120717,0.125275,0.128205,0.128353,0.136573,0.137417,0.140953,0.154572,0.155274,0.151327,0.126844,0.110622,0.100861,0.076507
0.101825,0.124462,0.136524,0.145873,0.213485,0.240907,0.244056,0.192157,0.163987,0.266332,0.225211,0.346836,0.366468,0.308900,0.171218,0.164989,0.134242,0.131393,0.151426,0.123554,0.156475,0.142163,0.140202,0.092807,0.108948,0.075401,0.057106,0.093044,0.110837,0.101110,0.118217,0.101373,0.146970,0.151517,0.151590,0.143778,0.134307,0.142825,0.102572,0.101082,0.107481,0.108902,0.108231,0.108720,0.100705,0.106333,0.115189,0.117742,0.122576,0.127114,0.129962,0.129978,0.138278,0.139206,0.142980,0.156970,0.158334,0.154052,0.129834,0.112837,0.102675,0.078049
0.102340,0.124753,0.136737,0.146037,0.213918,0.241304,0.244285,0.191454,0.163195,0.267294,0.225925,0.347704,0.367654,0.309813,0.171808,0.165871,0.133985,0.131307,0.151879,0.124344,0.157688,0.143092,0.141336,0.093060,0.109256,0.075793,0.057279,0.093624,0.111658,0.101798,0.118774,0.101788,0.147545,0.152076,0.152303,0.144434,0.134854,0.143437,0.103042,0.101536,0.107974,0.109416,0.108723,0.109219,0.101183,0.106815,0.115739,0.118292,0.123170,0.127706,0.130552,0.130525,0.138856,0.139825,0.143629,0.157628,0.159027,0.154854,0.130532,0.113343,0.103246,0.078332
0.104898,0.128279,0.140388,0.150876,0.220686,0.248521,0.251565,0.196191,0.167097,0.272685,0.230972,0.355595,0.376028,0.315067,0.176376,0.170558,0.138643,0.134411,0.153818,0.126706,0.159361,0.144697,0.143597,0.094424,0.111153,0.077115,0.058215,0.094962,0.113363,0.103417,0.120168,0.102532,0.148561,0.152957,0.153735,0.145761,0.135898,0.144588,0.104026,0.102598,0.108946,0.110458,0.109688,0.110215,0.102232,0.107983,0.116958,0.119578,0.124576,0.129074,0.131891,0.131752,0.140407,0.141358,0.145380,0.159654,0.161602,0.157116,0.132485,0.115116,0.104793,0.080392
0.106680,0.130358,0.142608,0.153398,0.223727,0.251978,0.254948,0.198828,0.169713,0.276431,0.234510,0.360556,0.381155,0.319037,0.178994,0.173185,0.140614,0.136469,0.155572,0.128931,0.161858,0.146909,0.145997,0.096003,0.113281,0.078797,0.059317,0.096571,0.115217,0.104876,0.121722,0.103764,0.150122,0.154327,0.155284,0.147219,0.137165,0.146091,0.105348,0.103874,0.110185,0.111724,0.110924,0.111469,0.103464,0.109280,0.118300,0.120975,0.126070,0.130579,0.133391,0.133130,0.141866,0.142942,0.147061,0.161599,0.163669,0.159078,0.134247,0.116589,0.106164,0.081356
0.106510,0.129930,0.142260,0.153061,0.223145,0.251268,0.254139,0.198934,0.169562,0.276431,0.233721,0.359352,0.379905,0.317602,0.177646,0.172138,0.139971,0.135945,0.154624,0.127937,0.160869,0.146039,0.144675,0.095597,0.112457,0.078130,0.058840,0.095693,0.114098,0.103858,0.120779,0.103288,0.149677,0.154179,0.154575,0.146619,0.136789,0.145638,0.104893,0.103394,0.109817,0.111318,0.110517,0.111033,0.103036,0.108793,0.117895,0.120542,0.125552,0.130089,0.132921,0.132641,0.141353,0.142334,0.146349,0.160732,0.162516,0.158047,0.133248,0.115712,0.105298,0.080715
0.106198,0.128993,0.141298,0.151978,0.222144,0.250189,0.253029,0.197469,0.168269,0.276935,0.233373,0.358400,0.379070,0.317205,0.176935,0.171267,0.138720,0.134878,0.154711,0.127968,0.161773,0.146317,0.144746,0.094925,0.111468,0.077961,0.058596,0.095434,0.113838,0.103201,0.119771,0.102599,0.148588,0.153052,0.153305,0.145478,0.135799,0.144808,0.104400,0.102936,0.109361,0.110861,0.110085,0.110599,0.102644,0.108330,0.117365,0.120005,0.124926,0.129442,0.132255,0.131982,0.140438,0.141481,0.145433,0.159578,0.161249,0.156967,0.132266,0.114851,0.104575,0.080099
0.108261,0.131770,0.144111,0.155320,0.225990,0.254328,0.256804,0.199729,0.170122,0.281150,0.236935,0.363953,0.385427,0.321686,0.180579,0.175225,0.141638,0.137368,0.156712,0.130929,0.164306,0.148792,0.148147,0.096976,0.114316,0.080043,0.060026,0.097804,0.116681,0.105848,0.122872,0.104903,0.151760,0.156094,0.157029,0.148995,0.138708,0.147810,0.106711,0.105299,0.111716,0.113237,0.112383,0.112940,0.105000,0.110815,0.120038,0.122751,0.127827,0.132359,0.135197,0.134921,0.143627,0.144718,0.148795,0.163247,0.164878,0.160538,0.135219,0.117182,0.106699,0.081911
0.109754,0.133647,0.146099,0.157848,0.229598,0.258324,0.260711,0.203327,0.173632,0.284429,0.239956,0.368619,0.390511,0.325160,0.182714,0.177787,0.144636,0.139942,0.157545,0.132667,0.165984,0.150673,0.149567,0.097561,0.115661,0.081734,0.060700,0.099381,0.118286,0.106926,0.123903,0.105576,0.152365,0.156433,0.157757,0.149874,0.139225,0.148519,0.107418,0.106032,0.112233,0.113829,0.112955,0.113599,0.105702,0.111566,0.120697,0.123470,0.128622,0.133148,0.135940,0.135597,0.144187,0.145412,0.149644,0.164454,0.166670,0.162092,0.136816,0.118370,0.107919,0.082990
0.110665,0.134190,0.146410,0.158062,0.230632,0.259167,0.261052,0.200839,0.171665,0.285368,0.240638,0.369338,0.391820,0.326920,0.183353,0.178850,0.144479,0.139723,0.157683,0.133215,0.167036,0.151929,0.150474,0.097416,0.115086,0.081832,0.060508,0.099444,0.118248,0.106977,0.123843,0.105581,0.152179,0.156355,0.158186,0.150138,0.139152,0.148811,0.107985,0.106700,0.112940,0.114531,0.113626,0.114253,0.106368,0.112230,0.121524,0.124301,0.129390,0.133880,0.136640,0.136260,0.144764,0.145917,0.150096,0.164653,0.167015,0.162376,0.137225,0.118698,0.108041,0.082943
0.113208,0.137986,0.150397,0.162644,0.236216,0.265462,0.266977,0.204160,0.174325,0.291746,0.245739,0.377004,0.400284,0.333373,0.187466,0.183252,0.148332,0.142758,0.160399,0.136407,0.170292,0.155134,0.153918,0.099150,0.117551,0.083707,0.061889,0.101574,0.120782,0.109353,0.126262,0.107250,0.154458,0.158377,0.160515,0.152178,0.141236,0.151133,0.109799,0.108511,0.114749,0.116414,0.115478,0.116157,0.108282,0.114222,0.123811,0.126626,0.131823,0.136323,0.139026,0.138404,0.147158,0.148329,0.152699,0.167969,0.170883,0.165819,0.140727,0.121469,0.110225,0.085248
0.114893,0.138223,0.150797,0.163630,0.237475,0.266919,0.268115,0.206641,0.176208,0.294632,0.247071,0.378721,0.402296,0.333101,0.187581,0.183930,0.150067,0.144230,0.160900,0.136818,0.170248,0.154539,0.154120,0.099903,0.118936,0.083951,0.062313,0.102253,0.121682,0.110202,0.127800,0.108392,0.156446,0.160327,0.162469,0.153944,0.143132,0.152618,0.110654,0.109371,0.115876,0.117407,0.116419,0.117034,0.109125,0.115105,0.125098,0.127872,0.133191,0.137741,0.140487,0.139906,0.149118,0.150084,0.154393,0.169950,0.172245,0.167437,0.141892,0.121983,0.110884,0.086068
0.118474,0.141428,0.154094,0.167682,0.243131,0.272963,0.273541,0.209387,0.179072,0.300288,0.252281,0.386228,0.410605,0.339609,0.190831,0.188074,0.153031,0.147125,0.162746,0.140584,0.173995,0.157632,0.158399,0.101897,0.121601,0.086371,0.063732,0.104658,0.124706,0.113068,0.130394,0.110161,0.158705,0.162249,0.165512,0.156641,0.145189,0.155036,0.112830,0.111658,0.118173,0.119754,0.118632,0.119287,0.111503,0.117590,0.127859,0.130706,0.136086,0.140630,0.143316,0.142595,0.152038,0.153060,0.157592,0.173447,0.175912,0.170960,0.145127,0.124387,0.113116,0.087772
0.120373,0.143814,0.156569,0.170597,0.246135,0.276041,0.276296,0.211673,0.181091,0.303589,0.254503,0.389901,0.414772,0.342341,0.193318,0.190668,0.155481,0.149637,0.164212,0.142222,0.175862,0.159488,0.160223,0.103371,0.123307,0.087717,0.064835,0.106152,0.126214,0.114404,0.132086,0.111993,0.161453,0.165245,0.168444,0.159289,0.147897,0.157921,0.114802,0.113712,0.120622,0.122159,0.121021,0.121623,0.113771,0.119904,0.130591,0.133472,0.138841,0.143496,0.146263,0.145610,0.155296,0.156260,0.160736,0.176552,0.178640,0.173528,0.147058,0.126029,0.114329,0.088712
0.121039,0.143699,0.156821,0.171799,0.248909,0.278718,0.278930,0.215583,0.183806,0.306499,0.255747,0.392229,0.416929,0.342356,0.193295,0.190167,0.157649,0.151114,0.164796,0.141764,0.175012,0.158028,0.159613,0.102932,0.122732,0.086645,0.064957,0.105114,0.125012,0.113099,0.131131,0.111093,0.160439,0.164057,0.166502,0.157385,0.146826,0.156394,0.113412,0.112276,0.119172,0.120698,0.119475,0.120042,0.112171,0.118252,0.128879,0.131663,0.137013,0.141661,0.144468,0.143897,0.153533,0.154505,0.158948,0.175282,0.177091,0.172087,0.145862,0.124756,0.113245,0.088280
0.121969,0.144474,0.157545,0.172328,0.248798,0.278886,0.279056,0.214478,0.183061,0.309289,0.257598,0.393757,0.418718,0.344715,0.194457,0.191993,0.157319,0.151069,0.165692,0.143015,0.177643,0.162650,0.161046,0.102674,0.121679,0.086802,0.064455,0.105283,0.125170,0.113736,0.131328,0.111986,0.160813,0.164489,0.167454,0.158580,0.147419,0.157811,0.115414,0.114078,0.120588,0.122149,0.121088,0.121698,0.113556,0.119619,0.130222,0.133117,0.138438,0.143076,0.145803,0.145002,0.154463,0.155609,0.159970,0.176219,0.178026,0.172777,0.146127,0.125630,0.114061,0.088404
0.122039,0.144690,0.157666,0.172509,0.247133,0.277194,0.277159,0.213079,0.181908,0.307602,0.255523,0.390865,0.416368,0.342891,0.193527,0.192446,0.158279,0.151862,0.164425,0.142935,0.176666,0.163210,0.160222,0.102976,0.122075,0.087640,0.064397,0.105736,0.125424,0.114287,0.131787,0.112954,0.162359,0.166129,0.169222,0.160551,0.148665,0.159402,0.116942,0.115607,0.122113,0.123684,0.122691,0.123292,0.114957,0.121080,0.131711,0.134633,0.139911,0.144638,0.147353,0.146480,0.155958,0.157127,0.161445,0.177799,0.179544,0.174154,0.146608,0.126265,0.114587,0.089086
0.126488,0.150275,0.163128,0.178598,0.255097,0.285808,0.285125,0.215036,0.185108,0.314120,0.262546,0.401324,0.428269,0.351575,0.200067,0.200576,0.163495,0.156628,0.166577,0.149127,0.181545,0.167979,0.167009,0.106445,0.126828,0.092312,0.066978,0.110350,0.130915,0.119219,0.135623,0.114995,0.164419,0.167333,0.173262,0.164580,0.151137,0.162803,0.120389,0.119095,0.125089,0.126903,0.125851,0.126645,0.118511,0.124930,0.135599,0.138691,0.144251,0.148853,0.151326,0.150065,0.159832,0.161260,0.166194,0.183494,0.186606,0.180667,0.152764,0.131309,0.119295,0.092828
0.134078,0.161884,0.174112,0.190646,0.271342,0.303046,0.300625,0.216093,0.188270,0.324072,0.277183,0.422174,0.451267,0.372642,0.214020,0.215930,0.171721,0.164431,0.171418,0.161647,0.191623,0.177353,0.180417,0.112322,0.135459,0.100258,0.072502,0.118507,0.140727,0.128250,0.143786,0.119001,0.167919,0.169282,0.179563,0.170542,0.155774,0.168809,0.126591,0.125354,0.130238,0.132524,0.131387,0.132508,0.124782,0.131628,0.142487,0.145831,0.152014,0.156234,0.158241,0.156372,0.166925,0.168694,0.174621,0.193261,0.199187,0.191891,0.164618,0.140530,0.127162,0.099399
